commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2021-06-15|2017-03-12|68.6191097663544|43.56343101993648|53.24696013118247|68.6191097663544|68.6191097663544|-20.345545852337306|-20.345545852337306|-20.345545852337306|48.27356391401709|55.9093081377416|41.38525946893965
oil|2021-06-15|2017-03-13|68.53491758987093|43.85056532202872|52.967127276967965|68.53491758987093|68.53491758987093|-20.312009724339312|-20.312009724339312|-20.312009724339312|48.22290786553162|55.615483640816365|41.65803705592728
oil|2021-06-15|2017-03-14|68.45072541338749|43.40826295914518|53.04120205798192|68.45072541338749|68.45072541338749|-20.134169030216363|-20.134169030216363|-20.134169030216363|48.316556383171125|55.69326216088102|41.23784981118792
oil|2021-06-15|2017-03-15|68.36653323690406|43.58052412578447|53.06157759734986|68.36653323690406|68.36653323690406|-20.00136612006497|-20.00136612006497|-20.00136612006497|48.36516711683909|55.71465647721735|41.40149791949525
oil|2021-06-15|2017-03-16|68.28234106042059|43.44600865811272|52.99523098689956|68.28234106042059|68.28234106042059|-19.97283738230222|-19.97283738230222|-19.97283738230222|48.309503678118375|55.64499253624454|41.27370822520708
oil|2021-06-15|2017-03-17|68.19814888393718|43.27168593151082|53.03152384967957|68.19814888393718|68.19814888393718|-19.865061994667457|-19.865061994667457|-19.865061994667457|48.33308688926972|55.68310004216355|41.108101634935274
oil|2021-06-15|2017-03-18|68.11395670745372|43.485973407907785|53.1246944811764|68.11395670745372|68.11395670745372|-19.71476765325503|-19.71476765325503|-19.71476765325503|48.39918905419869|55.78092920523522|41.31167473751239
oil|2021-06-15|2017-03-19|68.02976453097028|43.51823668903472|53.19418615671957|68.02976453097028|68.02976453097028|-19.56715915036265|-19.56715915036265|-19.56715915036265|48.462605380607634|55.85389546455555|41.342324854582984
oil|2021-06-15|2017-03-20|67.94557235448687|43.947584526536154|53.50787216936982|67.94557235448687|67.94557235448687|-19.516550931637536|-19.516550931637536|-19.516550931637536|48.42902142284933|56.183265777838315|41.750205300209345
oil|2021-06-15|2017-03-21|67.86138017800337|43.92585611478253|53.16546204297397|67.86138017800337|67.86138017800337|-19.312480563474807|-19.312480563474807|-19.312480563474807|48.548899614528565|55.82373514512267|41.72956330904341
oil|2021-06-15|2017-03-22|67.77718800151996|43.242742017959095|54.08902645912039|67.77718800151996|67.77718800151996|-19.144853207263953|-19.144853207263953|-19.144853207263953|48.63233479425601|56.793477782076415|41.08060491706114
oil|2021-06-15|2017-03-23|67.69299582503653|43.797613284490595|53.63582399376763|67.69299582503653|67.69299582503653|-19.07361971398132|-19.07361971398132|-19.07361971398132|48.61937611105522|56.317615193456014|41.60773262026606
oil|2021-06-15|2017-03-24|67.60880364855306|43.82732608382051|53.795562329345685|67.60880364855306|67.60880364855306|-18.916112661632734|-18.916112661632734|-18.916112661632734|48.692690986920326|56.48534044581297|41.63595977962948
oil|2021-06-15|2017-03-25|67.52461147206965|43.85762770515686|54.176959950406456|67.52461147206965|67.52461147206965|-18.710036857436418|-18.710036857436418|-18.710036857436418|48.81457461463323|56.88580794792678|41.66474631989902
oil|2021-06-15|2017-03-26|67.44041929558621|44.26314534081846|53.62164068884842|67.44041929558621|67.44041929558621|-18.501680452715487|-18.501680452715487|-18.501680452715487|48.93873884287072|56.30272272329085|42.049988073777534
oil|2021-06-15|2017-03-27|67.35622711910275|43.982385184243526|53.987287903983436|67.35622711910275|67.35622711910275|-18.386528123079163|-18.386528123079163|-18.386528123079163|48.969698996023595|56.68665229918261|41.78326592503135
oil|2021-06-15|2017-03-28|67.27203494261931|44.0274806347416|53.76709921473122|67.27203494261931|67.27203494261931|-18.115353605798333|-18.115353605798333|-18.115353605798333|49.15668133682098|56.45545417546778|41.82610660300452
oil|2021-06-15|2017-03-29|67.1878427661359|44.59722506789304|54.70652192847003|67.1878427661359|67.1878427661359|-17.879342083797738|-17.879342083797738|-17.879342083797738|49.30850068233816|57.44184802489354|42.36736381449839
oil|2021-06-15|2017-03-30|67.10365058965245|44.47605254623053|53.92896649683715|67.10365058965245|67.10365058965245|-17.739745446788074|-17.739745446788074|-17.739745446788074|49.36390514286437|56.62541482167901|42.252249918919
oil|2021-06-15|2017-03-31|67.019458413169|44.50924387602833|54.45678638837093|67.019458413169|67.019458413169|-17.515195184983575|-17.515195184983575|-17.515195184983575|49.50426322818543|57.17962570778948|42.28378168222691
oil|2021-06-15|2017-04-01|66.93526623668554|44.89763224828668|54.85646803670113|66.93526623668554|66.93526623668554|-17.244669877449976|-17.244669877449976|-17.244669877449976|49.690596359235556|57.59929143853619|42.652750635872344
oil|2021-06-15|2017-04-02|66.8510740602021|44.93276108358099|54.65247090610854|66.8510740602021|66.8510740602021|-16.97568386153521|-16.97568386153521|-16.97568386153521|49.875390198666885|57.38509445141397|42.68612302940194
oil|2021-06-15|2017-04-03|66.76688188371868|45.08316454587345|54.98716366547803|66.76688188371868|66.76688188371868|-16.80487896378986|-16.80487896378986|-16.80487896378986|49.96200291992882|57.736521848751934|42.82900631857978
oil|2021-06-15|2017-04-04|66.68268970723523|45.560215959006065|55.36372284365692|66.68268970723523|66.68268970723523|-16.48409699269559|-16.48409699269559|-16.48409699269559|50.198592714539636|58.13190898583977|43.28220516105576
oil|2021-06-15|2017-04-05|66.59849753075179|45.5872604349923|55.272234885806164|66.59849753075179|66.59849753075179|-16.20548386318365|-16.20548386318365|-16.20548386318365|50.393013667568134|58.03584663009647|43.307897413242685
oil|2021-06-15|2017-04-06|66.51430535426837|45.58498010094279|55.30661730349673|66.51430535426837|66.51430535426837|-16.03112872828264|-16.03112872828264|-16.03112872828264|50.483176625985735|58.07194816867157|43.30573109589565
oil|2021-06-15|2017-04-07|66.43011317778492|45.87771506096288|55.504198325132265|66.43011317778492|66.43011317778492|-15.780363175246302|-15.780363175246302|-15.780363175246302|50.64975000253862|58.27940824138888|43.58382930791473
oil|2021-06-15|2017-04-08|66.34592100130148|45.94472985589974|55.90330912979094|66.34592100130148|66.34592100130148|-15.492717700931403|-15.492717700931403|-15.492717700931403|50.853203300370076|58.69847458628049|43.64749336310475
oil|2021-06-15|2017-04-09|66.26172882481804|46.04452859745682|55.522194833855906|66.26172882481804|66.26172882481804|-15.216102251138507|-15.216102251138507|-15.216102251138507|51.04562657367953|58.298304575548705|43.74230216758397
oil|2021-06-15|2017-04-10|66.17753664833458|46.23840682373789|55.959776260004986|66.17753664833458|66.17753664833458|-15.047392844034718|-15.047392844034718|-15.047392844034718|51.13014380429986|58.75776507300524|43.92648648255099
oil|2021-06-15|2017-04-11|66.09334447185117|46.62635256241127|56.438951543516254|66.09334447185117|66.09334447185117|-14.73850205625406|-14.73850205625406|-14.73850205625406|51.354842415597105|59.260899120692066|44.295034934290705
oil|2021-06-15|2017-04-12|66.00915229536773|46.565572623847565|56.76030876411795|66.00915229536773|66.00915229536773|-14.481484256959547|-14.481484256959547|-14.481484256959547|51.52766803840818|59.59832420232385|44.23729399265518
oil|2021-06-15|2017-04-13|65.92496011888426|46.81202654316479|56.56759915681302|65.92496011888426|65.92496011888426|-14.338178917287209|-14.338178917287209|-14.338178917287209|51.58678120159705|59.39597911465367|44.47142521600655
oil|2021-06-15|2017-04-14|65.84076794240084|47.06447464748127|56.59905064529186|65.84076794240084|65.84076794240084|-14.12751694259943|-14.12751694259943|-14.12751694259943|51.71325099980142|59.42900317755646|44.7112509151072
oil|2021-06-15|2017-04-15|65.7565757659174|46.69680205524051|57.527123329662935|65.7565757659174|65.7565757659174|-13.888487072786836|-13.888487072786836|-13.888487072786836|51.86808869313057|60.40347949614608|44.36196195247848
oil|2021-06-15|2017-04-16|65.67238358943395|47.126889189020645|56.50244858689916|65.67238358943395|65.67238358943395|-13.668328910025043|-13.668328910025043|-13.668328910025043|52.00405467940891|59.32757101624412|44.77054472956961
oil|2021-06-15|2017-04-17|65.58819141295051|46.92353180806802|57.145274331819046|65.58819141295051|65.58819141295051|-13.563134317936731|-13.563134317936731|-13.563134317936731|52.02505709501378|60.00253804841|44.57735521766462
oil|2021-06-15|2017-04-18|65.50399923646705|47.21263030743445|56.919744703602184|65.50399923646705|65.50399923646705|-13.323934649788672|-13.323934649788672|-13.323934649788672|52.180064586678384|59.765731938782295|44.85199879206273
oil|2021-06-15|2017-04-19|65.41980705998364|47.406163800132376|57.124638916692916|65.41980705998364|65.41980705998364|-13.14182433221383|-13.14182433221383|-13.14182433221383|52.27798272776981|59.98087086252757|45.03585561012576
oil|2021-06-15|2017-04-20|65.3356148835002|47.02472082692023|56.98832850388085|65.3356148835002|65.3356148835002|-13.077623743077838|-13.077623743077838|-13.077623743077838|52.25799114042236|59.837744929074894|44.67348478557422
oil|2021-06-15|2017-04-21|65.25142270701673|47.6633134323625|57.2931868027113|65.25142270701673|65.25142270701673|-12.949205920463879|-12.949205920463879|-12.949205920463879|52.30221678655285|60.157846142846864|45.28014776074437
oil|2021-06-15|2017-04-22|65.16723053053329|47.25107495505606|57.00763186188105|65.16723053053329|65.16723053053329|-12.794483724783387|-12.794483724783387|-12.794483724783387|52.3727468057499|59.85801345497511|44.888521207303256
oil|2021-06-15|2017-04-23|65.08303835404989|47.56794206677535|57.458138278224375|65.08303835404989|65.08303835404989|-12.659623586433213|-12.659623586433213|-12.659623586433213|52.42341476761668|60.3310451921356|45.18954496343658
oil|2021-06-15|2017-04-24|64.99884617756642|47.49590506157402|57.418125068613364|64.99884617756642|64.99884617756642|-12.639667161323304|-12.639667161323304|-12.639667161323304|52.35917901624312|60.28903132204403|45.12110980849532
oil|2021-06-15|2017-04-25|64.91465400108298|47.71149898125412|57.142378095208606|64.91465400108298|64.91465400108298|-12.484637944528295|-12.484637944528295|-12.484637944528295|52.430016056554685|59.99949699996904|45.32592403219141
oil|2021-06-15|2017-04-26|64.83046182459957|47.79829712041864|57.18926173018072|64.83046182459957|64.83046182459957|-12.384682983964671|-12.384682983964671|-12.384682983964671|52.445778840634894|60.048724816689756|45.4083822643977
oil|2021-06-15|2017-04-27|64.74626964811608|47.461350957525234|57.2880234088918|64.74626964811608|64.74626964811608|-12.399752278897179|-12.399752278897179|-12.399752278897179|52.3465173692189|60.1524245793364|45.08828340964897
oil|2021-06-15|2017-04-28|64.66207747163267|47.48216530462564|57.124584686415574|64.66207747163267|64.66207747163267|-12.346940084427168|-12.346940084427168|-12.346940084427168|52.3151373872055|59.98081392073635|45.10805703939435
oil|2021-06-15|2017-04-29|64.57788529514923|47.42734304854289|56.95938566243315|64.57788529514923|64.57788529514923|-12.263484472481|-12.263484472481|-12.263484472481|52.31440082266823|59.807354945554806|45.05597589611574
oil|2021-06-15|2017-04-30|64.49369311866577|47.630683947552626|57.2567567157583|64.49369311866577|64.49369311866577|-12.194991059903282|-12.194991059903282|-12.194991059903282|52.298702058762494|60.119594551546214|45.24914975017499
oil|2021-06-15|2017-05-01|64.40950094218236|47.35169908046892|57.07486484318006|64.40950094218236|64.40950094218236|-12.23606205798092|-12.23606205798092|-12.23606205798092|52.173438884201445|59.928608085339064|44.98411412644547
oil|2021-06-15|2017-05-02|64.32530876569889|47.583117500265|56.89184870759023|64.32530876569889|64.32530876569889|-12.13640758244919|-12.13640758244919|-12.13640758244919|52.188901183249705|59.73644114296974|45.20396162525174
oil|2021-06-15|2017-05-03|64.24111658921545|47.05623084587019|56.50019164245616|64.24111658921545|64.24111658921545|-12.085989313157926|-12.085989313157926|-12.085989313157926|52.15512727605753|59.32520122457897|44.70341930357668
oil|2021-06-15|2017-05-04|64.15692441273201|47.13219830844897|56.938576217482165|64.15692441273201|64.15692441273201|-12.1446990943414|-12.1446990943414|-12.1446990943414|52.01222531839061|59.785505028356276|44.77558839302652
oil|2021-06-15|2017-05-05|64.07273223624856|47.28040900358805|56.885625907325235|64.07273223624856|64.07273223624856|-12.129696760737898|-12.129696760737898|-12.129696760737898|51.943035475510655|59.7299072026915|44.916388553408645
oil|2021-06-15|2017-05-06|63.98854005976514|47.33817500463768|56.8132909644735|63.98854005976514|63.98854005976514|-12.078403659988652|-12.078403659988652|-12.078403659988652|51.91013639977649|59.65395551269718|44.97126625440579
oil|2021-06-15|2017-05-07|63.9043478832817|46.99703098727323|56.85693742673749|63.9043478832817|63.9043478832817|-12.036717954278409|-12.036717954278409|-12.036717954278409|51.86762992900329|59.69978429807436|44.647179437909564
oil|2021-06-15|2017-05-08|63.82015570679824|46.57245037782608|56.364971899422166|63.82015570679824|63.82015570679824|-12.099633075922299|-12.099633075922299|-12.099633075922299|51.72052263087594|59.183220494393275|44.24382785893477
oil|2021-06-15|2017-05-09|63.73596353031483|46.544697078541226|56.38756579076025|63.73596353031483|63.73596353031483|-12.017336538903663|-12.017336538903663|-12.017336538903663|51.71862699141116|59.206944080298264|44.21746222461416
oil|2021-06-15|2017-05-10|63.65177135383139|46.581063467284174|56.427526821080434|63.65177135383139|63.65177135383139|-11.9803394948193|-11.9803394948193|-11.9803394948193|51.671431859012095|59.24890316213446|44.252010293919966
oil|2021-06-15|2017-05-11|63.56757917734793|46.3145802411526|56.505823166309966|63.56757917734793|63.56757917734793|-12.049139952777502|-12.049139952777502|-12.049139952777502|51.51843922457043|59.33111432462547|43.99885122909497
oil|2021-06-15|2017-05-12|63.48338700086449|46.49559070235762|56.562647244983694|63.48338700086449|63.48338700086449|-12.041544298949141|-12.041544298949141|-12.041544298949141|51.44184270191535|59.39077960723288|44.170811167239734
oil|2021-06-15|2017-05-13|63.39919482438108|46.48991625053776|56.33532052517936|63.39919482438108|63.39919482438108|-11.99564395066422|-11.99564395066422|-11.99564395066422|51.40355087371685|59.15208655143833|44.16542043801087
oil|2021-06-15|2017-05-14|63.315002647897614|46.421375365772555|56.19071660668652|63.315002647897614|63.315002647897614|-11.958013598452641|-11.958013598452641|-11.958013598452641|51.35698904944498|59.00025243702085|44.10030659748392
oil|2021-06-15|2017-05-15|63.23081047141417|46.22631674399162|56.10184956426779|63.23081047141417|63.23081047141417|-12.024312779175148|-12.024312779175148|-12.024312779175148|51.206497692239026|58.90694204248118|43.91500090679204
oil|2021-06-15|2017-05-16|63.14661829493071|46.22748752426088|56.13189377437731|63.14661829493071|63.14661829493071|-11.945368340861611|-11.945368340861611|-11.945368340861611|51.2012499540691|58.93848846309618|43.916113148047835
oil|2021-06-15|2017-05-17|63.06242611844728|46.32285405166333|56.07218257314812|63.06242611844728|63.06242611844728|-11.912288529081735|-11.912288529081735|-11.912288529081735|51.15013758936554|58.875791701805525|44.006711349080156
