ds|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|weekly|weekly_lower|weekly_upper|multiplicative_terms|multiplicative_terms_lower|multiplicative_terms_upper|yhat
2021-04-25|0.08961146455710896|0.04356114647189418|0.133838993813338|0.08961146455710896|0.08961146455710896|0.0005025446904463806|0.0005025446904463806|0.0005025446904463806|0.0005025446904463806|0.0005025446904463806|0.0005025446904463806|0.0|0.0|0.0|0.09011400924755533
2021-04-26|0.08931788459325338|0.04593449785023167|0.13631222851276623|0.08931788459325338|0.08931788459325338|0.0005436828062876233|0.0005436828062876233|0.0005436828062876233|0.0005436828062876233|0.0005436828062876233|0.0005436828062876233|0.0|0.0|0.0|0.089861567399541
2021-04-27|0.08902430462939778|0.044850640162259765|0.13251909919768443|0.08902430462939778|0.08902430462939778|-3.5167928612441314e-07|-3.5167928612441314e-07|-3.5167928612441314e-07|-3.5167928612441314e-07|-3.5167928612441314e-07|-3.5167928612441314e-07|0.0|0.0|0.0|0.08902395295011166
2021-04-28|0.0887307246655422|0.043237413417204516|0.12996985537498368|0.0887307246655422|0.0887307246655422|-0.0003541854210663046|-0.0003541854210663046|-0.0003541854210663046|-0.0003541854210663046|-0.0003541854210663046|-0.0003541854210663046|0.0|0.0|0.0|0.0883765392444759
2021-04-29|0.0884371447016866|0.04173293058595478|0.13089601902130477|0.0884371447016866|0.0884371447016866|-0.0003244802708201402|-0.0003244802708201402|-0.0003244802708201402|-0.0003244802708201402|-0.0003244802708201402|-0.0003244802708201402|0.0|0.0|0.0|0.08811266443086646
2021-04-30|0.08814356473783101|0.03930530951621262|0.13236372250190762|0.08814356473783101|0.08814356473783101|-0.0012167343862405334|-0.0012167343862405334|-0.0012167343862405334|-0.0012167343862405334|-0.0012167343862405334|-0.0012167343862405334|0.0|0.0|0.0|0.08692683035159048
2021-05-01|0.08784998477397545|0.044115089987349636|0.13426894469510006|0.08784998477397545|0.08784998477397545|0.0008495242606849465|0.0008495242606849465|0.0008495242606849465|0.0008495242606849465|0.0008495242606849465|0.0008495242606849465|0.0|0.0|0.0|0.0886995090346604
2021-05-02|0.08755640479685281|0.0400849827122959|0.13110930156977849|0.08755640479685281|0.08755640479685281|0.0005025446904467803|0.0005025446904467803|0.0005025446904467803|0.0005025446904467803|0.0005025446904467803|0.0005025446904467803|0.0|0.0|0.0|0.08805894948729959
2021-05-03|0.08726282481973019|0.04087433003342744|0.13213044330406945|0.08726282481973019|0.08726282481973019|0.0005436828062863959|0.0005436828062863959|0.0005436828062863959|0.0005436828062863959|0.0005436828062863959|0.0005436828062863959|0.0|0.0|0.0|0.08780650762601659
2021-05-04|0.08696924484260755|0.03994413329959213|0.1320223806740789|0.08696924484260755|0.08696924484260755|-3.5167928898517025e-07|-3.5167928898517025e-07|-3.5167928898517025e-07|-3.5167928898517025e-07|-3.5167928898517025e-07|-3.5167928898517025e-07|0.0|0.0|0.0|0.08696889316331857
2021-05-05|0.08667566486548495|0.039803301607743355|0.1324232252613814|0.08667566486548495|0.08667566486548495|-0.0003541854210690743|-0.0003541854210690743|-0.0003541854210690743|-0.0003541854210690743|-0.0003541854210690743|-0.0003541854210690743|0.0|0.0|0.0|0.08632147944441587
2021-05-06|0.08638208488836233|0.039131336300435735|0.13151048214224442|0.08638208488836233|0.08638208488836233|-0.0003244802708222911|-0.0003244802708222911|-0.0003244802708222911|-0.0003244802708222911|-0.0003244802708222911|-0.0003244802708222911|0.0|0.0|0.0|0.08605760461754003
2021-05-07|0.08608850491123972|0.041914165686127214|0.12800659437354964|0.08608850491123972|0.08608850491123972|-0.001216734386240971|-0.001216734386240971|-0.001216734386240971|-0.001216734386240971|-0.001216734386240971|-0.001216734386240971|0.0|0.0|0.0|0.08487177052499875
2021-05-08|0.0857949249341171|0.041304755322321716|0.12889832360844145|0.0857949249341171|0.0857949249341171|0.00084952426068558|0.00084952426068558|0.00084952426068558|0.00084952426068558|0.00084952426068558|0.00084952426068558|0.0|0.0|0.0|0.08664444919480267
2021-05-09|0.08550134495699446|0.03969559966310143|0.1294063079929812|0.08550134495699446|0.08550134495699446|0.0005025446904471801|0.0005025446904471801|0.0005025446904471801|0.0005025446904471801|0.0005025446904471801|0.0005025446904471801|0.0|0.0|0.0|0.08600388964744164
2021-05-10|0.08520776497987186|0.041312515335875336|0.13145191173916784|0.08520776497987184|0.08520776497987184|0.000543682806287778|0.000543682806287778|0.000543682806287778|0.000543682806287778|0.000543682806287778|0.000543682806287778|0.0|0.0|0.0|0.08575144778615963
2021-05-11|0.08491418500274923|0.04089536696466178|0.13186211522597557|0.08491418500274923|0.08491418500274923|-3.5167929184603647e-07|-3.5167929184603647e-07|-3.5167929184603647e-07|-3.5167929184603647e-07|-3.5167929184603647e-07|-3.5167929184603647e-07|0.0|0.0|0.0|0.0849138333234574
2021-05-12|0.08462060502562661|0.03827535480008893|0.13058098601134344|0.08462060502562661|0.08462060502562661|-0.0003541854210668238|-0.0003541854210668238|-0.0003541854210668238|-0.0003541854210668238|-0.0003541854210668238|-0.0003541854210668238|0.0|0.0|0.0|0.08426641960455979
2021-05-13|0.084327025048504|0.036168810038881394|0.13002403631615758|0.084327025048504|0.084327025048504|-0.0003244802708221994|-0.0003244802708221994|-0.0003244802708221994|-0.0003244802708221994|-0.0003244802708221994|-0.0003244802708221994|0.0|0.0|0.0|0.0840025447776818
2021-05-14|0.08403344507138137|0.037594554998423346|0.13022605009442245|0.08403344507138137|0.08403344507138137|-0.00121673438623987|-0.00121673438623987|-0.00121673438623987|-0.00121673438623987|-0.00121673438623987|-0.00121673438623987|0.0|0.0|0.0|0.0828167106851415
2021-05-15|0.08373986509425875|0.0397376388194917|0.12916095341831454|0.08373986509425875|0.08373986509425875|0.0008495242606870703|0.0008495242606870703|0.0008495242606870703|0.0008495242606870703|0.0008495242606870703|0.0008495242606870703|0.0|0.0|0.0|0.08458938935494582
2021-05-16|0.08344628511713614|0.040002795862947124|0.13006679691356704|0.08344628511713614|0.08344628511713614|0.0005025446904475799|0.0005025446904475799|0.0005025446904475799|0.0005025446904475799|0.0005025446904475799|0.0005025446904475799|0.0|0.0|0.0|0.08394882980758372
2021-05-17|0.08315270514001351|0.03473744668604047|0.12635509560756591|0.08315270514001351|0.08315270514001351|0.0005436828062898615|0.0005436828062898615|0.0005436828062898615|0.0005436828062898615|0.0005436828062898615|0.0005436828062898615|0.0|0.0|0.0|0.08369638794630337
2021-05-18|0.08285912518237783|0.03471933902359356|0.1264860365962916|0.08285912518237783|0.08285912518237783|-3.516792873999784e-07|-3.516792873999784e-07|-3.516792873999784e-07|-3.516792873999784e-07|-3.516792873999784e-07|-3.516792873999784e-07|0.0|0.0|0.0|0.08285877350309043
2021-05-19|0.08256554522474215|0.03713457580683584|0.12943144464314912|0.08256554522474215|0.08256554522474215|-0.00035418542106784533|-0.00035418542106784533|-0.00035418542106784533|-0.00035418542106784533|-0.00035418542106784533|-0.00035418542106784533|0.0|0.0|0.0|0.0822113598036743
2021-05-20|0.08227196526710646|0.03718423249798735|0.12831088000958354|0.08227196526710646|0.08227196526710646|-0.0003244802708221075|-0.0003244802708221075|-0.0003244802708221075|-0.0003244802708221075|-0.0003244802708221075|-0.0003244802708221075|0.0|0.0|0.0|0.08194748499628436
2021-05-21|0.0819783853094708|0.038315557242235086|0.12612580688773264|0.0819783853094708|0.0819783853094708|-0.0012167343862423288|-0.0012167343862423288|-0.0012167343862423288|-0.0012167343862423288|-0.0012167343862423288|-0.0012167343862423288|0.0|0.0|0.0|0.08076165092322847
2021-05-22|0.08168480535183513|0.03860193977778917|0.12407163976615473|0.08168480535183513|0.08168480535183513|0.0008495242606822841|0.0008495242606822841|0.0008495242606822841|0.0008495242606822841|0.0008495242606822841|0.0008495242606822841|0.0|0.0|0.0|0.08253432961251742
2021-05-23|0.08139122539419943|0.03587065928186613|0.126739438504139|0.08139122539419943|0.08139122539419943|0.0005025446904456665|0.0005025446904456665|0.0005025446904456665|0.0005025446904456665|0.0005025446904456665|0.0005025446904456665|0.0|0.0|0.0|0.0818937700846451
2021-05-24|0.08109764543656377|0.03457416699747124|0.12313766307477948|0.08109764543656377|0.08109764543656377|0.0005436828062853229|0.0005436828062853229|0.0005436828062853229|0.0005436828062853229|0.0005436828062853229|0.0005436828062853229|0.0|0.0|0.0|0.08164132824284909
2021-05-25|0.08080406547892809|0.038160508407495485|0.12470664089677681|0.08080406547892809|0.08080406547892809|-3.516792902608006e-07|-3.516792902608006e-07|-3.516792902608006e-07|-3.516792902608006e-07|-3.516792902608006e-07|-3.516792902608006e-07|0.0|0.0|0.0|0.08080371379963783
2021-05-26|0.0805104855212924|0.032806442756367606|0.12502419237813037|0.0805104855212924|0.0805104855212924|-0.0003541854210673431|-0.0003541854210673431|-0.0003541854210673431|-0.0003541854210673431|-0.0003541854210673431|-0.0003541854210673431|0.0|0.0|0.0|0.08015630010022506
2021-05-27|0.08021690556365674|0.03630967426509194|0.12645146963480672|0.08021690556365674|0.08021690556365674|-0.0003244802708220157|-0.0003244802708220157|-0.0003244802708220157|-0.0003244802708220157|-0.0003244802708220157|-0.0003244802708220157|0.0|0.0|0.0|0.07989242529283472
2021-05-28|0.07992332560602106|0.03415921525639043|0.12212760681446669|0.07992332560602106|0.07992332560602106|-0.0012167343862412282|-0.0012167343862412282|-0.0012167343862412282|-0.0012167343862412282|-0.0012167343862412282|-0.0012167343862412282|0.0|0.0|0.0|0.07870659121977983
2021-05-29|0.07962974564838539|0.03433464694867559|0.12352685991052273|0.07962974564838539|0.07962974564838539|0.0008495242606837744|0.0008495242606837744|0.0008495242606837744|0.0008495242606837744|0.0008495242606837744|0.0008495242606837744|0.0|0.0|0.0|0.08047926990906916
2021-05-30|0.0793361656907497|0.03718721257421625|0.12787318711546825|0.0793361656907497|0.0793361656907497|0.0005025446904460664|0.0005025446904460664|0.0005025446904460664|0.0005025446904460664|0.0005025446904460664|0.0005025446904460664|0.0|0.0|0.0|0.07983871038119576
2021-05-31|0.07904258573311403|0.03584884741892104|0.126776232065566|0.07904258573311403|0.07904258573311403|0.0005436828062874063|0.0005436828062874063|0.0005436828062874063|0.0005436828062874063|0.0005436828062874063|0.0005436828062874063|0.0|0.0|0.0|0.07958626853940143
2021-06-01|0.07874900577547835|0.03642516387680624|0.1273093526311142|0.07874900577547835|0.07874900577547835|-3.5167928925310403e-07|-3.5167928925310403e-07|-3.5167928925310403e-07|-3.5167928925310403e-07|-3.5167928925310403e-07|-3.5167928925310403e-07|0.0|0.0|0.0|0.07874865409618909
2021-06-02|0.07845542581805537|0.03168889247776661|0.12289007826228736|0.07845542581805537|0.07845542581805537|-0.0003541854210683646|-0.0003541854210683646|-0.0003541854210683646|-0.0003541854210683646|-0.0003541854210683646|-0.0003541854210683646|0.0|0.0|0.0|0.078101240396987
2021-06-03|0.0781618458606324|0.033226237427705085|0.12208446226867362|0.0781618458606324|0.0781618458606324|-0.00032448027082416657|-0.00032448027082416657|-0.00032448027082416657|-0.00032448027082416657|-0.00032448027082416657|-0.00032448027082416657|0.0|0.0|0.0|0.07783736558980824
2021-06-04|0.07786826590320943|0.032556760000298814|0.12315044485549077|0.07786826590320943|0.07786826590320943|-0.0012167343862416657|-0.0012167343862416657|-0.0012167343862416657|-0.0012167343862416657|-0.0012167343862416657|-0.0012167343862416657|0.0|0.0|0.0|0.07665153151696777
2021-06-05|0.07757468594578647|0.031544132881365795|0.12454728294781446|0.07757468594578647|0.07757468594578647|0.0008495242606852647|0.0008495242606852647|0.0008495242606852647|0.0008495242606852647|0.0008495242606852647|0.0008495242606852647|0.0|0.0|0.0|0.07842421020647174
2021-06-06|0.0772811059883635|0.035571343436576565|0.12462367944313874|0.07728110598836349|0.07728110598836349|0.0005025446904471642|0.0005025446904471642|0.0005025446904471642|0.0005025446904471642|0.0005025446904471642|0.0005025446904471642|0.0|0.0|0.0|0.07778365067881067
2021-06-07|0.07698752603094053|0.030989691743118178|0.12043030118714901|0.07698752603094053|0.07698752603094053|0.0005436828062861784|0.0005436828062861784|0.0005436828062861784|0.0005436828062861784|0.0005436828062861784|0.0005436828062861784|0.0|0.0|0.0|0.07753120883722671
2021-06-08|0.07669394607351758|0.031063541805201957|0.12253054074428794|0.07669394607351758|0.07669394607351758|-3.516792884604698e-07|-3.516792884604698e-07|-3.516792884604698e-07|-3.516792884604698e-07|-3.516792884604698e-07|-3.516792884604698e-07|0.0|0.0|0.0|0.07669359439422913
2021-06-09|0.0764003661160946|0.03161368780294754|0.12245376994875108|0.0764003661160946|0.0764003661160946|-0.0003541854210661141|-0.0003541854210661141|-0.0003541854210661141|-0.0003541854210661141|-0.0003541854210661141|-0.0003541854210661141|0.0|0.0|0.0|0.07604618069502848
2021-06-10|0.07610678615867164|0.03213503330985067|0.12140379118671975|0.07610678615867164|0.07610678615867164|-0.00032448027082183223|-0.00032448027082183223|-0.00032448027082183223|-0.00032448027082183223|-0.00032448027082183223|-0.00032448027082183223|0.0|0.0|0.0|0.07578230588784982
2021-06-11|0.07581320620124866|0.03206690921998136|0.12005708702099342|0.07581320620124866|0.07581320620124866|-0.001216734386240565|-0.001216734386240565|-0.001216734386240565|-0.001216734386240565|-0.001216734386240565|-0.001216734386240565|0.0|0.0|0.0|0.0745964718150081
2021-06-12|0.0755196262438257|0.03273389913632761|0.12313377208545288|0.0755196262438257|0.0755196262438257|0.0008495242606850413|0.0008495242606850413|0.0008495242606850413|0.0008495242606850413|0.0008495242606850413|0.0008495242606850413|0.0|0.0|0.0|0.07636915050451075
2021-06-13|0.07522604628640274|0.030776067372099702|0.12258055670446145|0.07522604628640274|0.07522604628640274|0.0005025446904475641|0.0005025446904475641|0.0005025446904475641|0.0005025446904475641|0.0005025446904475641|0.0005025446904475641|0.0|0.0|0.0|0.07572859097685031
2021-06-14|0.07493246632897976|0.030414785174178578|0.12352114831967526|0.07493246632897976|0.07493246632897976|0.0005436828062849511|0.0005436828062849511|0.0005436828062849511|0.0005436828062849511|0.0005436828062849511|0.0005436828062849511|0.0|0.0|0.0|0.07547614913526471
2021-06-15|0.07463888637155681|0.030180871656648366|0.11895050746000568|0.07463888637155681|0.07463888637155681|-3.5167928766786816e-07|-3.5167928766786816e-07|-3.5167928766786816e-07|-3.5167928766786816e-07|-3.5167928766786816e-07|-3.5167928766786816e-07|0.0|0.0|0.0|0.07463853469226915
2021-06-16|0.0743453064141338|0.028890468708832162|0.11791272479257238|0.0743453064141338|0.0743453064141338|-0.00035418542106386354|-0.00035418542106386354|-0.00035418542106386354|-0.00035418542106386354|-0.00035418542106386354|-0.00035418542106386354|0.0|0.0|0.0|0.07399112099306994
2021-06-17|0.0740517264580025|0.028215453448318613|0.11736510839531641|0.0740517264580025|0.0740517264580025|-0.00032448027082167686|-0.00032448027082167686|-0.00032448027082167686|-0.00032448027082167686|-0.00032448027082167686|-0.00032448027082167686|0.0|0.0|0.0|0.07372724618718082
2021-06-18|0.07375814650187117|0.026139141236499686|0.11817983447599079|0.07375814650187117|0.07375814650187117|-0.0012167343862430236|-0.0012167343862430236|-0.0012167343862430236|-0.0012167343862430236|-0.0012167343862430236|-0.0012167343862430236|0.0|0.0|0.0|0.07254141211562815
2021-06-19|0.07346456654573985|0.02966879160149208|0.11781216196395136|0.07346456654573985|0.07346456654573985|0.0008495242606865317|0.0008495242606865317|0.0008495242606865317|0.0008495242606865317|0.0008495242606865317|0.0008495242606865317|0.0|0.0|0.0|0.07431409080642638
2021-06-20|0.07317098658960854|0.02747570579427642|0.12114481971857245|0.07317098658960854|0.07317098658960854|0.0005025446904456508|0.0005025446904456508|0.0005025446904456508|0.0005025446904456508|0.0005025446904456508|0.0005025446904456508|0.0|0.0|0.0|0.07367353128005419
2021-06-21|0.07287740663347722|0.029962243432128756|0.1201509485107365|0.07287740663347722|0.07287740663347722|0.0005436828062837234|0.0005436828062837234|0.0005436828062837234|0.0005436828062837234|0.0005436828062837234|0.0005436828062837234|0.0|0.0|0.0|0.07342108943976094
2021-06-22|0.07258382667734589|0.02908068530344737|0.11775743059629265|0.07258382667734589|0.07258382667734589|-3.5167929031363947e-07|-3.5167929031363947e-07|-3.5167929031363947e-07|-3.5167929031363947e-07|-3.5167929031363947e-07|-3.5167929031363947e-07|0.0|0.0|0.0|0.07258347499805558
2021-06-23|0.07229024672121459|0.023458468133431925|0.11545992421092868|0.07229024672121459|0.07229024672121459|-0.00035418542106815725|-0.00035418542106815725|-0.00035418542106815725|-0.00035418542106815725|-0.00035418542106815725|-0.00035418542106815725|0.0|0.0|0.0|0.07193606130014643
2021-06-24|0.07199666676508326|0.024092705888261245|0.11269593092594406|0.07199666676508326|0.07199666676508326|-0.00032448027082158503|-0.00032448027082158503|-0.00032448027082158503|-0.00032448027082158503|-0.00032448027082158503|-0.00032448027082158503|0.0|0.0|0.0|0.07167218649426167
2021-06-25|0.07170308680895195|0.024001905304418945|0.11831195014929247|0.07170308680895195|0.07170308680895195|-0.001216734386242692|-0.001216734386242692|-0.001216734386242692|-0.001216734386242692|-0.001216734386242692|-0.001216734386242692|0.0|0.0|0.0|0.07048635242270926
2021-06-26|0.07140950685282063|0.026354834840025064|0.11099162066305159|0.07140950685282063|0.07140950685282063|0.0008495242606871649|0.0008495242606871649|0.0008495242606871649|0.0008495242606871649|0.0008495242606871649|0.0008495242606871649|0.0|0.0|0.0|0.0722590311135078
2021-06-27|0.07111592689668932|0.02328542146398739|0.11568627429499363|0.07111592689668932|0.07111592689668932|0.0005025446904483638|0.0005025446904483638|0.0005025446904483638|0.0005025446904483638|0.0005025446904483638|0.0005025446904483638|0.0|0.0|0.0|0.07161847158713767
2021-06-28|0.070822346940558|0.02610152075898957|0.11706396506349723|0.070822346940558|0.070822346940558|0.0005436828062884168|0.0005436828062884168|0.0005436828062884168|0.0005436828062884168|0.0005436828062884168|0.0005436828062884168|0.0|0.0|0.0|0.07136602974684642
2021-06-29|0.07052876698442669|0.02480586114761711|0.11888290138555882|0.07052876698442669|0.07052876698442669|-3.516792858675814e-07|-3.516792858675814e-07|-3.516792858675814e-07|-3.516792858675814e-07|-3.516792858675814e-07|-3.516792858675814e-07|0.0|0.0|0.0|0.07052841530514081
2021-06-30|0.07023518702829536|0.026914404430373906|0.1161235945780044|0.07023518702829536|0.07023518702829536|-0.0003541854210659066|-0.0003541854210659066|-0.0003541854210659066|-0.0003541854210659066|-0.0003541854210659066|-0.0003541854210659066|0.0|0.0|0.0|0.06988100160722945
2021-07-01|0.06994160707216403|0.01973031446142668|0.11200867126054895|0.06994160707216403|0.06994160707216403|-0.0003244802708214934|-0.0003244802708214934|-0.0003244802708214934|-0.0003244802708214934|-0.0003244802708214934|-0.0003244802708214934|0.0|0.0|0.0|0.06961712680134254
2021-07-02|0.06964802711603271|0.02111988222234014|0.11260912004624317|0.06964802711603271|0.06964802711603271|-0.0012167343862423605|-0.0012167343862423605|-0.0012167343862423605|-0.0012167343862423605|-0.0012167343862423605|-0.0012167343862423605|0.0|0.0|0.0|0.06843129272979036
2021-07-03|0.06935444715990138|0.02260005400071318|0.11232196787461493|0.06935444715990138|0.06935444715990138|0.0008495242606840925|0.0008495242606840925|0.0008495242606840925|0.0008495242606840925|0.0008495242606840925|0.0008495242606840925|0.0|0.0|0.0|0.07020397142058547
2021-07-04|0.06906086720377008|0.022997247044572934|0.11506180711598275|0.06906086720377008|0.06906086720377008|0.0005025446904464503|0.0005025446904464503|0.0005025446904464503|0.0005025446904464503|0.0005025446904464503|0.0005025446904464503|0.0|0.0|0.0|0.06956341189421653
2021-07-05|0.06876728724763875|0.02292847701680108|0.11363305528880793|0.06876728724763875|0.06876728724763875|0.000543682806287189|0.000543682806287189|0.000543682806287189|0.000543682806287189|0.000543682806287189|0.000543682806287189|0.0|0.0|0.0|0.06931097005392595
2021-07-06|0.06847370729150745|0.01823471094387405|0.1142458778626117|0.06847370729150745|0.06847370729150745|-3.516792887283711e-07|-3.516792887283711e-07|-3.516792887283711e-07|-3.516792887283711e-07|-3.516792887283711e-07|-3.516792887283711e-07|0.0|0.0|0.0|0.06847335561221872
2021-07-07|0.06818012733537612|0.024563648572370957|0.11145336823586985|0.06818012733537612|0.06818012733537612|-0.0003541854210669282|-0.0003541854210669282|-0.0003541854210669282|-0.0003541854210669282|-0.0003541854210669282|-0.0003541854210669282|0.0|0.0|0.0|0.0678259419143092
2021-07-08|0.06788654737924481|0.023375556571997434|0.11428326951515794|0.06788654737924481|0.06788654737924481|-0.0003244802708214016|-0.0003244802708214016|-0.0003244802708214016|-0.0003244802708214016|-0.0003244802708214016|-0.0003244802708214016|0.0|0.0|0.0|0.06756206710842341
2021-07-09|0.06759296742311349|0.023509441594131705|0.11198332939147176|0.06759296742311349|0.06759296742311349|-0.0012167343862412598|-0.0012167343862412598|-0.0012167343862412598|-0.0012167343862412598|-0.0012167343862412598|-0.0012167343862412598|0.0|0.0|0.0|0.06637623303687223
2021-07-10|0.06729938746698218|0.02440195422566984|0.1111544729149761|0.06729938746698218|0.06729938746698218|0.0008495242606838689|0.0008495242606838689|0.0008495242606838689|0.0008495242606838689|0.0008495242606838689|0.0008495242606838689|0.0|0.0|0.0|0.06814891172766604
2021-07-11|0.06700580751085085|0.021783463409827532|0.11458135063146807|0.06700580751085085|0.06700580751085085|0.0005025446904445373|0.0005025446904445373|0.0005025446904445373|0.0005025446904445373|0.0005025446904445373|0.0005025446904445373|0.0|0.0|0.0|0.06750835220129539
2021-07-12|0.06671222755471955|0.022378946711673658|0.11307010957667477|0.06671222755471955|0.06671222755471955|0.0005436828062859615|0.0005436828062859615|0.0005436828062859615|0.0005436828062859615|0.0005436828062859615|0.0005436828062859615|0.0|0.0|0.0|0.0672559103610055
2021-07-13|0.06641864759858822|0.025753119848861746|0.1119532021769689|0.06641864759858822|0.06641864759858822|-3.5167928793573693e-07|-3.5167928793573693e-07|-3.5167928793573693e-07|-3.5167928793573693e-07|-3.5167928793573693e-07|-3.5167928793573693e-07|0.0|0.0|0.0|0.06641829591930028
2021-07-14|0.06612506764245692|0.019485582761748343|0.10876514699772898|0.06612506764245692|0.06612506764245692|-0.0003541854210664259|-0.0003541854210664259|-0.0003541854210664259|-0.0003541854210664259|-0.0003541854210664259|-0.0003541854210664259|0.0|0.0|0.0|0.06577088222139049
2021-07-15|0.06583148768632559|0.02374836779213679|0.11128701025665844|0.06583148768632559|0.06583148768632559|-0.0003244802708212462|-0.0003244802708212462|-0.0003244802708212462|-0.0003244802708212462|-0.0003244802708212462|-0.0003244802708212462|0.0|0.0|0.0|0.06550700741550435
2021-07-16|0.06553790773019424|0.020414830174225587|0.11170409090360088|0.06553790773019424|0.06553790773019424|-0.0012167343862416974|-0.0012167343862416974|-0.0012167343862416974|-0.0012167343862416974|-0.0012167343862416974|-0.0012167343862416974|0.0|0.0|0.0|0.06432117334395254
2021-07-17|0.06524432777406294|0.02356379630616943|0.10923164022169676|0.06524432777406294|0.06524432777406294|0.0008495242606853592|0.0008495242606853592|0.0008495242606853592|0.0008495242606853592|0.0008495242606853592|0.0008495242606853592|0.0|0.0|0.0|0.0660938520347483
2021-07-18|0.06495074781793161|0.023302482357623285|0.11110803140426675|0.06495074781793161|0.06495074781793161|0.0005025446904472501|0.0005025446904472501|0.0005025446904472501|0.0005025446904472501|0.0005025446904472501|0.0005025446904472501|0.0|0.0|0.0|0.06545329250837886
2021-07-19|0.0646571678618003|0.02171366979789007|0.10716470150429225|0.0646571678618003|0.0646571678618003|0.0005436828062873435|0.0005436828062873435|0.0005436828062873435|0.0005436828062873435|0.0005436828062873435|0.0005436828062873435|0.0|0.0|0.0|0.06520085066808765
2021-07-20|0.06436358790566898|0.01999816632394981|0.10785964781875328|0.06436358790566898|0.06436358790566898|-3.516792907965916e-07|-3.516792907965916e-07|-3.516792907965916e-07|-3.516792907965916e-07|-3.516792907965916e-07|-3.516792907965916e-07|0.0|0.0|0.0|0.06436323622637818
2021-07-21|0.06407000794953767|0.016153120557259527|0.10539474809980923|0.06407000794953767|0.06407000794953767|-0.0003541854210674475|-0.0003541854210674475|-0.0003541854210674475|-0.0003541854210674475|-0.0003541854210674475|-0.0003541854210674475|0.0|0.0|0.0|0.06371582252847022
2021-07-22|0.06377642799340635|0.020328888645564196|0.10821925343664253|0.06377642799340635|0.06377642799340635|-0.0003244802708233972|-0.0003244802708233972|-0.0003244802708233972|-0.0003244802708233972|-0.0003244802708233972|-0.0003244802708233972|0.0|0.0|0.0|0.06345194772258296
2021-07-23|0.06348284803727504|0.014074778037760962|0.10886505048322791|0.06348284803727504|0.06348284803727504|-0.0012167343862405971|-0.0012167343862405971|-0.0012167343862405971|-0.0012167343862405971|-0.0012167343862405971|-0.0012167343862405971|0.0|0.0|0.0|0.06226611365103444
2021-07-24|0.06318926808114371|0.018174326755311842|0.10859683235628384|0.06318926808114371|0.06318926808114371|0.0008495242606859927|0.0008495242606859927|0.0008495242606859927|0.0008495242606859927|0.0008495242606859927|0.0008495242606859927|0.0|0.0|0.0|0.0640387923418297
2021-07-25|0.06289568812501241|0.020920643394505667|0.1093720550543023|0.06289568812501241|0.06289568812501241|0.0005025446904460347|0.0005025446904460347|0.0005025446904460347|0.0005025446904460347|0.0005025446904460347|0.0005025446904460347|0.0|0.0|0.0|0.06339823281545845
2021-07-26|0.06260210816888108|0.01649176791122793|0.10727489484103075|0.06260210816888108|0.06260210816888108|0.0005436828062894273|0.0005436828062894273|0.0005436828062894273|0.0005436828062894273|0.0005436828062894273|0.0005436828062894273|0.0|0.0|0.0|0.06314579097517051
2021-07-27|0.06230852821274976|0.01775738379855373|0.10779697975731158|0.062308528212749764|0.062308528212749764|-3.51679286350501e-07|-3.51679286350501e-07|-3.51679286350501e-07|-3.51679286350501e-07|-3.51679286350501e-07|-3.51679286350501e-07|0.0|0.0|0.0|0.062308176533463405
2021-07-28|0.06201494825661845|0.014731692615560066|0.10409254442063091|0.06201494825661845|0.06201494825661845|-0.0003541854210651969|-0.0003541854210651969|-0.0003541854210651969|-0.0003541854210651969|-0.0003541854210651969|-0.0003541854210651969|0.0|0.0|0.0|0.06166076283555325
2021-07-29|0.06172136830048713|0.017348288599150774|0.10797310279461882|0.06172136830048713|0.06172136830048713|-0.00032448027082106277|-0.00032448027082106277|-0.00032448027082106277|-0.00032448027082106277|-0.00032448027082106277|-0.00032448027082106277|0.0|0.0|0.0|0.061396888029666065
2021-07-30|0.061427788344355805|0.012529805140038638|0.10572069359912305|0.061427788344355805|0.061427788344355805|-0.0012167343862430552|-0.0012167343862430552|-0.0012167343862430552|-0.0012167343862430552|-0.0012167343862430552|-0.0012167343862430552|0.0|0.0|0.0|0.06021105395811275
2021-07-31|0.061134208388224476|0.013480421941973455|0.1074890485371997|0.061134208388224476|0.061134208388224476|0.0008495242606866261|0.0008495242606866261|0.0008495242606866261|0.0008495242606866261|0.0008495242606866261|0.0008495242606866261|0.0|0.0|0.0|0.061983732648911105
2021-08-01|0.060840628432093154|0.015733509520227774|0.10925295602937464|0.060840628432093154|0.060840628432093154|0.0005025446904464346|0.0005025446904464346|0.0005025446904464346|0.0005025446904464346|0.0005025446904464346|0.0005025446904464346|0.0|0.0|0.0|0.06134317312253959
2021-08-02|0.060547048475961845|0.019960290790501472|0.10870785133490626|0.060547048475961845|0.060547048475961845|0.0005436828062848884|0.0005436828062848884|0.0005436828062848884|0.0005436828062848884|0.0005436828062848884|0.0005436828062848884|0.0|0.0|0.0|0.061090731282246735
2021-08-03|0.06025346851983052|0.01714190245692568|0.10501784682625598|0.06025346851983052|0.06025346851983052|-3.5167928921136717e-07|-3.5167928921136717e-07|-3.5167928921136717e-07|-3.5167928921136717e-07|-3.5167928921136717e-07|-3.5167928921136717e-07|0.0|0.0|0.0|0.06025311684054131
