commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-03-16|2019-04-29|63.017214466424306|58.04340278455556|67.28717599027948|63.017214466424306|63.017214466424306|-0.0478607508580521|-0.0478607508580521|-0.0478607508580521|62.96935371556626|70.65153478979346|55.14123264532778
oil|2020-03-16|2019-04-30|63.02498567599143|58.006063022207364|67.63506494022526|63.02498567599143|63.02498567599143|-0.032291399239833735|-0.032291399239833735|-0.032291399239833735|62.9926942767516|71.01681818723652|55.10575987109699
oil|2020-03-16|2019-05-01|63.032756885558534|58.11291247670477|67.8176548398858|63.032756885558534|63.032756885558534|-0.08587269971363937|-0.08587269971363937|-0.08587269971363937|62.946884185844894|71.2085375818801|55.20726685286953
oil|2020-03-16|2019-05-02|63.04052809512566|58.06352620751827|67.09846826926554|63.04052809512566|63.04052809512566|-0.24929153086890563|-0.24929153086890563|-0.24929153086890563|62.79123656425676|70.45339168272882|55.16034989714235
oil|2020-03-16|2019-05-03|63.048299304692776|57.93705988458771|67.54232834430086|63.048299304692776|63.048299304692776|-0.3549115934412615|-0.3549115934412615|-0.3549115934412615|62.69338771125152|70.9194447615159|55.04020689035832
oil|2020-03-16|2019-05-04|63.056070514259886|57.91411719274409|67.33736455948998|63.056070514259886|63.056070514259886|-0.4379291262784775|-0.4379291262784775|-0.4379291262784775|62.61814138798141|70.70423278746449|55.01841133310688
oil|2020-03-16|2019-05-05|63.063841723827004|57.869182593820526|67.35390923735028|63.063841723827004|63.063841723827004|-0.5463590114084383|-0.5463590114084383|-0.5463590114084383|62.51748271241856|70.72160469921779|54.975723464129494
oil|2020-03-16|2019-05-06|63.07161293339412|57.55291006929649|67.30273078367335|63.07161293339412|63.07161293339412|-0.7075702076524293|-0.7075702076524293|-0.7075702076524293|62.36404272574169|70.66786732285702|54.67526456583166
oil|2020-03-16|2019-05-07|63.07938414296123|57.312755620489305|67.41232595935435|63.07938414296123|63.07938414296123|-0.7251646326360006|-0.7251646326360006|-0.7251646326360006|62.35421951032523|70.78294225732206|54.44711783946484
oil|2020-03-16|2019-05-08|63.08715535252835|57.38659991996764|66.89466072369328|63.08715535252835|63.08715535252835|-0.8120621772186548|-0.8120621772186548|-0.8120621772186548|62.27509317530969|70.23939375987794|54.51726992396925
oil|2020-03-16|2019-05-09|63.09492656209547|57.490918782654525|66.60740498522533|63.09492656209547|63.09492656209547|-1.008838923054022|-1.008838923054022|-1.008838923054022|62.08608763904145|69.9377752344866|54.616372843521795
oil|2020-03-16|2019-05-10|63.10269777166258|57.1690749330965|66.72748463512438|63.10269777166258|63.10269777166258|-1.1476588180083664|-1.1476588180083664|-1.1476588180083664|61.95503895365421|70.06385886688061|54.31062118644167
oil|2020-03-16|2019-05-11|63.1104689812297|57.029701777787075|66.76897626154842|63.1104689812297|63.1104689812297|-1.2634370506909482|-1.2634370506909482|-1.2634370506909482|61.847031930538755|70.10742507462584|54.17821668889772
oil|2020-03-16|2019-05-12|63.11824019079682|56.66714796636141|66.54427989872245|63.11824019079682|63.11824019079682|-1.4038365806454354|-1.4038365806454354|-1.4038365806454354|61.714403610151386|69.87149389365858|53.83379056804334
oil|2020-03-16|2019-05-13|63.12601140036393|56.63139876118445|65.72137671979824|63.12601140036393|63.12601140036393|-1.5958163716280411|-1.5958163716280411|-1.5958163716280411|61.53019502873589|69.00744555578815|53.799828823125225
oil|2020-03-16|2019-05-14|63.133782609931046|56.27640892258315|66.14371938469911|63.133782609931046|63.133782609931046|-1.6425249890443598|-1.6425249890443598|-1.6425249890443598|61.491257620886685|69.45090535393408|53.46258847645399
oil|2020-03-16|2019-05-15|63.14155381949817|56.55932077028561|66.21281591157073|63.14155381949817|63.14155381949817|-1.7564017349373684|-1.7564017349373684|-1.7564017349373684|61.3851520845608|69.52345670714926|53.731354731771326
oil|2020-03-16|2019-05-16|63.149325029065274|56.62764369259797|65.6848736937375|63.149325029065274|63.149325029065274|-1.9775318450666286|-1.9775318450666286|-1.9775318450666286|61.171793183998645|68.96911737842439|53.79626150796807
oil|2020-03-16|2019-05-17|63.1570962386324|56.68965197076407|65.86809658431059|63.1570962386324|63.1570962386324|-2.1375954381782476|-2.1375954381782476|-2.1375954381782476|61.01950080045415|69.16150141352612|53.85516937222586
oil|2020-03-16|2019-05-18|63.164867448199516|56.357351613767236|66.06230307082498|63.164867448199516|63.164867448199516|-2.2710478931997637|-2.2710478931997637|-2.2710478931997637|60.89381955499975|69.36541822436624|53.53948403307887
oil|2020-03-16|2019-05-19|63.17263865776662|56.21140582784644|65.81566399090887|63.172638657766626|63.172638657766626|-2.425132561720193|-2.425132561720193|-2.425132561720193|60.74750609604643|69.10644719045432|53.40083553645412
oil|2020-03-16|2019-05-20|63.18040986733374|55.92915933406259|65.5649921072315|63.18040986733375|63.18040986733375|-2.6264438470468896|-2.6264438470468896|-2.6264438470468896|60.55396602028685|68.84324171259308|53.13270136735946
oil|2020-03-16|2019-05-21|63.18818107690086|55.76169049613552|65.70393219764578|63.18818107690086|63.18818107690086|-2.6778338432093993|-2.6778338432093993|-2.6778338432093993|60.51034723369146|68.98912880752808|52.973605971328745
oil|2020-03-16|2019-05-22|63.195952286467985|55.95035471512736|65.23567737314978|63.195952286467985|63.195952286467985|-2.791524301961737|-2.791524301961737|-2.791524301961737|60.40442798450625|68.49746124180727|53.15283697937099
oil|2020-03-16|2019-05-23|63.20372349603509|55.19155110963111|64.91689803473696|63.20372349603509|63.20372349603509|-3.007470121104977|-3.007470121104977|-3.007470121104977|60.19625337493011|68.1627429364738|52.43197355414956
oil|2020-03-16|2019-05-24|63.21149470560221|55.33889444030317|64.52541513631931|63.21149470560221|63.21149470560221|-3.157313796685574|-3.157313796685574|-3.157313796685574|60.05418090891664|67.75168589313527|52.57194971828801
oil|2020-03-16|2019-05-25|63.219265915169316|54.98845452245514|64.56688628347155|63.219265915169316|63.219265915169316|-3.275568357764792|-3.275568357764792|-3.275568357764792|59.943697557404526|67.79523059764513|52.239031796332384
oil|2020-03-16|2019-05-26|63.22703712473645|55.149261487852165|64.41475238436531|63.22703712473645|63.22703712473645|-3.4096296286917154|-3.4096296286917154|-3.4096296286917154|59.81740749604473|67.63549000358358|52.391798413459554
oil|2020-03-16|2019-05-27|63.23480833430356|55.32301372750753|64.95462947199566|63.23480833430356|63.23480833430356|-3.17278604378794|-3.17278604378794|-3.17278604378794|60.06202229051562|68.20236094559544|52.556863041132154
oil|2020-03-16|2019-05-28|63.242579543870676|54.89493587444204|64.36890041293427|63.242579543870676|63.242579543870676|-3.608868213368551|-3.608868213368551|-3.608868213368551|59.63371133050212|67.58734543358098|52.15018908071993
oil|2020-03-16|2019-05-29|63.250350753437786|54.64962796689023|64.28436255054817|63.250350753437786|63.250350753437786|-3.6898535916115613|-3.6898535916115613|-3.6898535916115613|59.56049716182623|67.49858067807558|51.91714656854572
oil|2020-03-16|2019-05-30|63.2581219630049|54.43600493198443|64.32414179599859|63.258121963004896|63.258121963004896|-3.8697171293733272|-3.8697171293733272|-3.8697171293733272|59.388404833631576|67.54034888579852|51.714204685385205
oil|2020-03-16|2019-05-31|63.26589317257203|54.731401495274795|63.840844443312164|63.26589317257202|63.26589317257202|-3.980623335397931|-3.980623335397931|-3.980623335397931|59.2852698371741|67.03288666547778|51.994831420511055
oil|2020-03-16|2019-06-01|63.273664382139145|54.46716357570447|64.37094419567748|63.273664382139145|63.273664382139145|-4.057644331179353|-4.057644331179353|-4.057644331179353|59.21602005095979|67.58949140546136|51.74380539691924
oil|2020-03-16|2019-06-02|63.281435591706256|54.102072511866794|63.60275638473594|63.281435591706256|63.281435591706256|-4.148756345372892|-4.148756345372892|-4.148756345372892|59.13267924633337|66.78289420397275|51.39696888627345
oil|2020-03-16|2019-06-03|63.28920680127337|54.18132635499555|63.84731541206584|63.28920680127337|63.28920680127337|-4.281383063081869|-4.281383063081869|-4.281383063081869|59.007823738191505|67.03968118266913|51.47226003724577
oil|2020-03-16|2019-06-04|63.29697801084049|54.73710965986904|63.79033227848691|63.29697801084049|63.29697801084049|-4.25927967768079|-4.25927967768079|-4.25927967768079|59.0376983331597|66.97984889241125|52.000254176875586
oil|2020-03-16|2019-06-05|63.3047492204076|54.173757213095|63.95858013345116|63.3047492204076|63.3047492204076|-4.295620156457513|-4.295620156457513|-4.295620156457513|59.009129063950084|67.15650914012372|51.465069352440246
oil|2020-03-16|2019-06-06|63.31252042997472|54.05167199825945|63.73551796558385|63.31252042997472|63.31252042997472|-4.431334722008576|-4.431334722008576|-4.431334722008576|58.88118570796614|66.92229386386305|51.349088398346474
oil|2020-03-16|2019-06-07|63.32029163954184|54.1977031232466|63.46846829555182|63.32029163954184|63.32029163954184|-4.499037840351235|-4.499037840351235|-4.499037840351235|58.82125379919061|66.64189171032942|51.48781796708427
oil|2020-03-16|2019-06-08|63.328062849108946|54.097002689266134|63.38807635797012|63.328062849108946|63.328062849108946|-4.53418509599358|-4.53418509599358|-4.53418509599358|58.79387775311537|66.55748017586863|51.39215255480283
oil|2020-03-16|2019-06-09|63.33583405867607|53.840276543964734|63.59186262729684|63.33583405867607|63.33583405867607|-4.585060646550543|-4.585060646550543|-4.585060646550543|58.750773412125525|66.77145575866169|51.148262716766496
oil|2020-03-16|2019-06-10|63.34360526824319|53.98137577898022|63.7789798192676|63.34360526824319|63.34360526824319|-4.679314128763916|-4.679314128763916|-4.679314128763916|58.664291139479275|66.96792881023099|51.28230699003121
oil|2020-03-16|2019-06-11|63.3513764778103|53.93558835885814|63.95767583328832|63.3513764778103|63.3513764778103|-4.620841078222304|-4.620841078222304|-4.620841078222304|58.73053539958799|67.15555962495274|51.238808940915234
oil|2020-03-16|2019-06-12|63.359147687377416|54.15260885118539|63.91042702890169|63.359147687377416|63.359147687377416|-4.622869500239167|-4.622869500239167|-4.622869500239167|58.73627818713825|67.10594838034677|51.44497840862612
oil|2020-03-16|2019-06-13|63.36691889694453|53.97276766391917|63.59595518542993|63.36691889694453|63.36691889694453|-4.726299627362585|-4.726299627362585|-4.726299627362585|58.64061926958195|66.77575294470142|51.27412928072321
oil|2020-03-16|2019-06-14|63.37469010651164|53.50329904378866|63.33020207470403|63.37469010651164|63.37469010651164|-4.763637094003287|-4.763637094003287|-4.763637094003287|58.61105301250836|66.49671217843924|50.828134091599225
oil|2020-03-16|2019-06-15|63.38246131607876|53.89570075616548|63.46471626582448|63.38246131607876|63.38246131607876|-4.770157755359977|-4.770157755359977|-4.770157755359977|58.612303560718786|66.6379520791157|51.20091571835721
oil|2020-03-16|2019-06-16|63.390232525645885|54.135097049303226|63.35065675998961|63.390232525645885|63.390232525645885|-4.793905601859768|-4.793905601859768|-4.793905601859768|58.596326923786116|66.51818959798909|51.42834219683806
oil|2020-03-16|2019-06-17|63.39800373521299|54.023459934947155|63.58475103525751|63.39800373521299|63.39800373521299|-4.862242318164522|-4.862242318164522|-4.862242318164522|58.53576141704847|66.76398858702039|51.322286938199795
oil|2020-03-16|2019-06-18|63.40577494478011|53.77610831622201|63.65728963204504|63.40577494478011|63.40577494478011|-4.778742154209734|-4.778742154209734|-4.778742154209734|58.62703279057038|66.8401541136473|51.087302900410904
oil|2020-03-16|2019-06-19|63.41354615434723|53.764926618111666|63.628635015330914|63.41354615434723|63.41354615434723|-4.756294290438105|-4.756294290438105|-4.756294290438105|58.657251863909124|66.81006676609746|51.07668028720608
oil|2020-03-16|2019-06-20|63.42131736391434|53.7554983188409|63.36339272233597|63.42131736391434|63.42131736391434|-4.835459230377928|-4.835459230377928|-4.835459230377928|58.58585813353641|66.53156235845277|51.06772340289885
oil|2020-03-16|2019-06-21|63.42908857348146|53.80006245305769|63.94318300887931|63.429088573481465|63.429088573481465|-4.848418916592227|-4.848418916592227|-4.848418916592227|58.58066965688923|67.14034215932328|51.1100593304048
oil|2020-03-16|2019-06-22|63.43685978304858|53.94881393255891|63.42635443123344|63.43685978304859|63.43685978304859|-4.830158246536051|-4.830158246536051|-4.830158246536051|58.60670153651253|66.59767215279511|51.25137323593096
oil|2020-03-16|2019-06-23|63.444630992615686|53.808855455291585|63.59123622705266|63.444630992615686|63.444630992615686|-4.8284788891663375|-4.8284788891663375|-4.8284788891663375|58.61615210344935|66.7707980384053|51.118412682527
oil|2020-03-16|2019-06-24|63.45240220218281|53.91479475471484|63.21878074904717|63.45240220218281|63.45240220218281|-4.87056341789811|-4.87056341789811|-4.87056341789811|58.5818387842847|66.37971978649954|51.2190550169791
oil|2020-03-16|2019-06-25|63.46017341174993|53.83449760915774|63.32773558315127|63.46017341174993|63.46017341174993|-4.759882926946077|-4.759882926946077|-4.759882926946077|58.70029048480385|66.49412236230883|51.142772728699846
oil|2020-03-16|2019-06-26|63.467944621317045|53.63040186099627|63.619152397633904|63.467944621317045|63.467944621317045|-4.709309861190908|-4.709309861190908|-4.709309861190908|58.758634760126135|66.8001100175156|50.94888176794645
oil|2020-03-16|2019-06-27|63.475715830884155|53.98532346529638|63.30470898409512|63.475715830884155|63.475715830884155|-4.759482203053241|-4.759482203053241|-4.759482203053241|58.71623362783092|66.46994443329989|51.28605729203156
oil|2020-03-16|2019-06-28|63.48348704045127|54.09608169950348|63.333827816437974|63.48348704045127|63.48348704045127|-4.7427583973739|-4.7427583973739|-4.7427583973739|58.740728643077375|66.50051920725987|51.391277614528306
oil|2020-03-16|2019-06-29|63.4912582500184|53.80624585128449|63.48565737509856|63.4912582500184|63.4912582500184|-4.694400460603635|-4.694400460603635|-4.694400460603635|58.79685778941476|66.6599402438535|51.11593355872026
oil|2020-03-16|2019-06-30|63.499029459585515|54.04946943649917|63.719415526294135|63.499029459585515|63.499029459585515|-4.662586037505837|-4.662586037505837|-4.662586037505837|58.836443422079675|66.90538630260885|51.346995964674214
oil|2020-03-16|2019-07-01|63.506800669152625|54.03910398642212|63.55576567286906|63.506800669152625|63.506800669152625|-4.674967381030311|-4.674967381030311|-4.674967381030311|58.83183328812231|66.73355395651251|51.337148787101015
oil|2020-03-16|2019-07-02|63.51457187871974|54.06113801348665|63.93729942396886|63.514571878719735|63.514571878719735|-4.535570482569592|-4.535570482569592|-4.535570482569592|58.97900139615015|67.1341643951673|51.358081112812314
oil|2020-03-16|2019-07-03|63.52234308828685|54.14143228363728|63.91618358599072|63.52234308828685|63.52234308828685|-4.457896242480999|-4.457896242480999|-4.457896242480999|59.064446845805854|67.11199276529027|51.434360669455415
oil|2020-03-16|2019-07-04|63.53011429785397|54.43638997845025|64.17278895583435|63.53011429785397|63.53011429785397|-3.8511045356265927|-3.8511045356265927|-3.8511045356265927|59.67900976222738|67.38142840362607|51.71457047952774
oil|2020-03-16|2019-07-05|63.53788550742109|54.80055517920526|63.76830590969108|63.53788550742109|63.53788550742109|-4.444779711885483|-4.444779711885483|-4.444779711885483|59.09310579553561|66.95672120517564|52.060527420244995
oil|2020-03-16|2019-07-06|63.54565671698821|54.34341116034589|64.00279854926985|63.54565671698821|63.54565671698821|-4.378438966567887|-4.378438966567887|-4.378438966567887|59.16721775042033|67.20293847673335|51.62624060232859
