commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-11-24|2019-03-29|61.382031556073045|55.406625488759744|65.13197765149057|61.382031556073045|61.382031556073045|-1.0974026409356716|-1.0974026409356716|-1.0974026409356716|60.284628915137375|68.38857653406511|52.63629421432175
oil|2020-11-24|2019-03-30|61.368182902654716|55.384354770423435|65.01118127470123|61.368182902654716|61.368182902654716|-0.9483799768550282|-0.9483799768550282|-0.9483799768550282|60.41980292579969|68.2617403384363|52.615137031902265
oil|2020-11-24|2019-03-31|61.35433424923639|55.3244286254565|65.04976281243378|61.35433424923639|61.35433424923639|-0.7862619931902771|-0.7862619931902771|-0.7862619931902771|60.56807225604611|68.30225095305548|52.55820719418367
oil|2020-11-24|2019-04-01|61.340485595818045|55.9377013542443|65.59372872258447|61.340485595818045|61.340485595818045|-0.6421741893701379|-0.6421741893701379|-0.6421741893701379|60.69831140644791|68.8734151587137|53.14081628653208
oil|2020-11-24|2019-04-02|61.3266369423997|56.286140624520954|66.17665073013387|61.3266369423997|61.3266369423997|-0.47196792843344876|-0.47196792843344876|-0.47196792843344876|60.85466901396625|69.48548326664057|53.4718335932949
oil|2020-11-24|2019-04-03|61.31278828898137|56.20619304097505|65.62959404139413|61.31278828898137|61.31278828898137|-0.2809709403592464|-0.2809709403592464|-0.2809709403592464|61.03181734862213|68.91107374346383|53.39588338892629
oil|2020-11-24|2019-04-04|61.29893963556303|56.8671331022434|65.959863367731|61.29893963556303|61.29893963556303|-0.19118273794868457|-0.19118273794868457|-0.19118273794868457|61.107756897614344|69.25785653611756|54.023776447131226
oil|2020-11-24|2019-04-05|61.285090982144695|56.38209983485207|66.04038069884118|61.285090982144695|61.285090982144695|-0.03915751521587699|-0.03915751521587699|-0.03915751521587699|61.24593346692882|69.34239973378324|53.562994843109465
oil|2020-11-24|2019-04-06|61.27124232872635|56.203564152521146|66.11257761235422|61.27124232872635|61.27124232872635|0.12643170985711744|0.12643170985711744|0.12643170985711744|61.39767403858347|69.41820649297193|53.39338594489509
oil|2020-11-24|2019-04-07|61.25739367530801|56.89086149263934|66.19074633122203|61.25739367530801|61.25739367530801|0.2932611344512012|0.2932611344512012|0.2932611344512012|61.55065480975921|69.50028364778314|54.04631841800737
oil|2020-11-24|2019-04-08|61.24354502188968|56.835859066672676|66.50985397409103|61.24354502188969|61.24354502188969|0.4300673226535274|0.4300673226535274|0.4300673226535274|61.67361234454321|69.83534667279558|53.99406611333904
oil|2020-11-24|2019-04-09|61.22969636847135|56.679856054829656|66.8174947209978|61.22969636847135|61.22969636847135|0.5810759953962237|0.5810759953962237|0.5810759953962237|61.81077236386758|70.1583694570477|53.84586325208817
oil|2020-11-24|2019-04-10|61.21584771505301|56.95033963591169|66.38387051359175|61.21584771505301|61.21584771505301|0.7412464917698701|0.7412464917698701|0.7412464917698701|61.95709420682288|69.70306403927134|54.1028226541161
oil|2020-11-24|2019-04-11|61.201999061634666|57.208103575852085|66.65797864196072|61.201999061634666|61.201999061634666|0.7890668036863163|0.7890668036863163|0.7890668036863163|61.991065865320984|69.99087757405876|54.34769839705948
oil|2020-11-24|2019-04-12|61.18815040821633|57.334347610542395|66.91230956598787|61.18815040821633|61.18815040821633|0.8886568761528978|0.8886568761528978|0.8886568761528978|62.07680728436923|70.25792504428726|54.467630230015274
oil|2020-11-24|2019-04-13|61.17430175479799|57.51712990805435|67.04799867575802|61.17430175479799|61.17430175479799|0.9921867750741054|0.9921867750741054|0.9921867750741054|62.16648852987209|70.40039860954593|54.64127341265163
oil|2020-11-24|2019-04-14|61.16045310137966|57.24205485253063|66.99235731604452|61.16045310137966|61.16045310137966|1.0883236048641325|1.0883236048641325|1.0883236048641325|62.24877670624379|70.34197518184675|54.379952109904096
oil|2020-11-24|2019-04-15|61.146604447961316|57.35570047323042|66.83978482191189|61.146604447961316|61.146604447961316|1.146918643153341|1.146918643153341|1.146918643153341|62.29352309111466|70.1817740630075|54.487915449568895
oil|2020-11-24|2019-04-16|61.13275579454297|57.86367721636277|67.20421760471456|61.13275579454297|61.13275579454297|1.213409821491624|1.213409821491624|1.213409821491624|62.3461656160346|70.56442848495028|54.970493355544626
oil|2020-11-24|2019-04-17|61.118907141124645|57.638077839749265|67.36534970491306|61.118907141124645|61.118907141124645|1.2840382397888044|1.2840382397888044|1.2840382397888044|62.40294538091345|70.73361719015871|54.7561739477618
oil|2020-11-24|2019-04-18|61.10505848770631|57.45984191605127|67.05542798975377|61.10505848770631|61.10505848770631|1.2386143054671563|1.2386143054671563|1.2386143054671563|62.34367279317347|70.40819938924146|54.5868498202487
oil|2020-11-24|2019-04-19|61.091209834287966|57.85483728771284|67.13987888720278|61.091209834287966|61.091209834287966|1.24259189533949|1.24259189533949|1.24259189533949|62.33380172962745|70.49687283156292|54.9620954233272
oil|2020-11-24|2019-04-20|61.07736118086962|57.17528572548981|66.7675781001109|61.077361180869616|61.077361180869616|1.2494578465906991|1.2494578465906991|1.2494578465906991|62.326819027460324|70.10595700511644|54.316521439215315
oil|2020-11-24|2019-04-21|61.063512527451294|57.2983946674084|67.0821372751347|61.063512527451294|61.063512527451294|1.2491513443166131|1.2491513443166131|1.2491513443166131|62.31266387176791|70.43624413889144|54.43347493403798
oil|2020-11-24|2019-04-22|61.04966387403295|57.60278936194135|67.06255560548281|61.04966387403296|61.04966387403296|1.2127253214019402|1.2127253214019402|1.2127253214019402|62.26238919543489|70.41568338575696|54.72264989384428
oil|2020-11-24|2019-04-23|61.03581522061462|56.99535047752205|66.80535997073083|61.03581522061462|61.03581522061462|1.1867255950887554|1.1867255950887554|1.1867255950887554|62.222540815703375|70.14562796926738|54.14558295364595
oil|2020-11-24|2019-04-24|61.02196656719628|57.299503657453656|67.22714537183938|61.02196656719628|61.02196656719628|1.1683869554731785|1.1683869554731785|1.1683869554731785|62.19035352266946|70.58850264043136|54.43452847458097
oil|2020-11-24|2019-04-25|61.00811791377794|57.226599848783934|66.71742583902571|61.00811791377794|61.00811791377794|1.0383822434303454|1.0383822434303454|1.0383822434303454|62.046500157208285|70.053297130977|54.36526985634473
oil|2020-11-24|2019-04-26|60.994269260359594|57.23149416662302|67.00766153864262|60.994269260359594|60.994269260359594|0.9628831706958094|0.9628831706958094|0.9628831706958094|61.957152431055405|70.35804461557476|54.36991945829187
oil|2020-11-24|2019-04-27|60.98042060694127|57.07277546008253|66.824645746624|60.98042060694127|60.98042060694127|0.8959404430792547|0.8959404430792547|0.8959404430792547|61.87636105002053|70.16587803395521|54.219136687078404
oil|2020-11-24|2019-04-28|60.96657195352293|57.11356390524242|66.77460049867446|60.96657195352293|60.96657195352293|0.8278979030961179|0.8278979030961179|0.8278979030961179|61.794469856619045|70.11333052360818|54.2578857099803
oil|2020-11-24|2019-04-29|60.95272330010459|56.96288945589067|66.89551694601144|60.95272330010459|60.95272330010459|0.7300528481293027|0.7300528481293027|0.7300528481293027|61.68277614823389|70.24029279331202|54.11474498309613
oil|2020-11-24|2019-04-30|60.93887464668626|56.632420921239714|65.75455959992637|60.93887464668626|60.93887464668626|0.649038180402415|0.649038180402415|0.649038180402415|61.58791282708867|69.04228757992269|53.800799875177724
oil|2020-11-24|2019-05-01|60.925025993267916|56.82597764629143|66.27414554401554|60.925025993267916|60.925025993267916|0.5820254305972747|0.5820254305972747|0.5820254305972747|61.50705142386519|69.58785282121632|53.98467876397685
oil|2020-11-24|2019-05-02|60.91117733984958|56.325510716755176|66.02194302084631|60.91117733984958|60.91117733984958|0.40948441967078897|0.40948441967078897|0.40948441967078897|61.32066175952037|69.32304017188862|53.509235180917415
oil|2020-11-24|2019-05-03|60.89732868643124|56.28778949599379|66.15706695737194|60.89732868643124|60.89732868643124|0.2972579475837888|0.2972579475837888|0.2972579475837888|61.194586634015025|69.46492030524054|53.4734000211941
oil|2020-11-24|2019-05-04|60.883480033012894|55.949366923339646|66.20712991342376|60.88348003301289|60.88348003301289|0.19895862563106673|0.19895862563106673|0.19895862563106673|61.08243865864396|69.51748640909494|53.15189857717266
oil|2020-11-24|2019-05-05|60.86963137959455|56.46592059004449|66.22850847044401|60.86963137959455|60.86963137959455|0.10440205699112742|0.10440205699112742|0.10440205699112742|60.97403343658568|69.53993389396622|53.64262456054227
oil|2020-11-24|2019-05-06|60.85578272617624|55.94857342750081|65.92811269653276|60.85578272617624|60.85578272617624|-0.015712042866271196|-0.015712042866271196|-0.015712042866271196|60.84007068330997|69.2245183313594|53.15114475612577
oil|2020-11-24|2019-05-07|60.841934072757894|55.82747240882094|65.17034393135762|60.841934072757894|60.841934072757894|-0.1153957310445865|-0.1153957310445865|-0.1153957310445865|60.72653834171331|68.4288611279255|53.03609878837989
oil|2020-11-24|2019-05-08|60.82808541933955|55.99999745783706|65.12861665057811|60.82808541933955|60.82808541933955|-0.1981473071845808|-0.1981473071845808|-0.1981473071845808|60.62993811215497|68.38504748310702|53.19999758494521
oil|2020-11-24|2019-05-09|60.814236765921216|55.44347483822969|64.81150193252229|60.814236765921216|60.814236765921216|-0.384169228781372|-0.384169228781372|-0.384169228781372|60.43006753713984|68.0520770291484|52.6713010963182
oil|2020-11-24|2019-05-10|60.80038811250287|55.421181186932536|64.97914034755468|60.80038811250287|60.80038811250287|-0.5082716941507834|-0.5082716941507834|-0.5082716941507834|60.29211641835209|68.22809736493241|52.65012212758591
oil|2020-11-24|2019-05-11|60.786539459084544|54.95706133421686|64.63309364506695|60.786539459084544|60.786539459084544|-0.617455357126174|-0.617455357126174|-0.617455357126174|60.16908410195837|67.8647483273203|52.209208267506014
oil|2020-11-24|2019-05-12|60.7726908056662|55.223953757968715|64.63734947351267|60.7726908056662|60.7726908056662|-0.722459504034502|-0.722459504034502|-0.722459504034502|60.0502313016317|67.8692169471883|52.46275607007028
oil|2020-11-24|2019-05-13|60.75884215224786|55.14990136413699|64.74109715963255|60.75884215224786|60.75884215224786|-0.8530645769005144|-0.8530645769005144|-0.8530645769005144|59.905777575347344|67.97815201761418|52.39240629593014
oil|2020-11-24|2019-05-14|60.74499349882953|55.06455951666419|64.60585447588554|60.74499349882953|60.74499349882953|-0.9636743918964711|-0.9636743918964711|-0.9636743918964711|59.78131910693306|67.83614719967981|52.31133154083098
oil|2020-11-24|2019-05-15|60.7311448454112|55.009314580590924|64.71557935841845|60.7311448454112|60.7311448454112|-1.0580799550136406|-1.0580799550136406|-1.0580799550136406|59.67306489039756|67.95135832633937|52.258848851561375
oil|2020-11-24|2019-05-16|60.71729619199286|54.67174335419685|64.3607190797392|60.71729619199286|60.71729619199286|-1.2566699680439803|-1.2566699680439803|-1.2566699680439803|59.46062622394888|67.57875503372617|51.93815618648701
oil|2020-11-24|2019-05-17|60.70344753857451|54.61775040349351|63.87604925684523|60.70344753857451|60.70344753857451|-1.3943303855978653|-1.3943303855978653|-1.3943303855978653|59.30911715297664|67.06985171968749|51.886862883318834
oil|2020-11-24|2019-05-18|60.68959888515618|54.333949889973866|63.921138607105554|60.68959888515618|60.68959888515618|-1.5180265290039456|-1.5180265290039456|-1.5180265290039456|59.17157235615223|67.11719553746083|51.61725239547517
oil|2020-11-24|2019-05-19|60.67575023173784|54.16658021146072|64.04876384135565|60.67575023173784|60.67575023173784|-1.638354033054845|-1.638354033054845|-1.638354033054845|59.03739619868299|67.25120203342344|51.45825120088768
oil|2020-11-24|2019-05-20|60.66190157831951|53.915792219855064|63.4122634291025|60.66190157831951|60.66190157831951|-1.7848473618011218|-1.7848473618011218|-1.7848473618011218|58.87705421651839|66.58287660055763|51.22000260886231
oil|2020-11-24|2019-05-21|60.648052924901165|53.80158986264295|63.24375775565437|60.648052924901165|60.648052924901165|-1.9115710071006433|-1.9115710071006433|-1.9115710071006433|58.736481917800525|66.4059456434371|51.111510369510796
oil|2020-11-24|2019-05-22|60.63420427148282|53.640890643232346|63.457469722196116|60.63420427148282|60.63420427148282|-2.021894957167149|-2.021894957167149|-2.021894957167149|58.612309314315674|66.63034320830593|50.95884611107073
oil|2020-11-24|2019-05-23|60.620355618064494|53.67478981071864|63.08235717793134|60.620355618064494|60.620355618064494|-2.235719144206753|-2.235719144206753|-2.235719144206753|58.38463647385774|66.23647503682791|50.99105032018271
oil|2020-11-24|2019-05-24|60.60650696464616|53.513598635270455|63.006085508592584|60.60650696464616|60.60650696464616|-2.3873887906683127|-2.3873887906683127|-2.3873887906683127|58.21911817397785|66.15638978402221|50.83791870350693
oil|2020-11-24|2019-05-25|60.592658311227815|53.307671731919385|62.94412412406992|60.592658311227815|60.592658311227815|-2.5232936750192665|-2.5232936750192665|-2.5232936750192665|58.06936463620855|66.09133033027342|50.64228814532341
oil|2020-11-24|2019-05-26|60.57880965780947|53.30774306526834|62.87477251329471|60.57880965780947|60.57880965780947|-2.6534370788903003|-2.6534370788903003|-2.6534370788903003|57.92537257891917|66.01851113895944|50.64235591200492
oil|2020-11-24|2019-05-27|60.564961004391144|53.09410431338155|62.60036245902595|60.564961004391144|60.564961004391144|-2.8067626236496728|-2.8067626236496728|-2.8067626236496728|57.75819838074147|65.73038058197726|50.43939909771247
oil|2020-11-24|2019-05-28|60.5511123509728|52.436311408171505|62.68335901729601|60.5511123509728|60.5511123509728|-2.9367635832967207|-2.9367635832967207|-2.9367635832967207|57.61434876767608|65.81752696816082|49.81449583776293
oil|2020-11-24|2019-05-29|60.53726369755447|52.908836385582866|62.408489939332895|60.53726369755447|60.53726369755447|-3.046275750494664|-3.046275750494664|-3.046275750494664|57.49098794705981|65.52891443629954|50.263394566303724
oil|2020-11-24|2019-05-30|60.52341504413613|52.417852887174625|62.359800479839|60.52341504413613|60.52341504413613|-3.254718085182314|-3.254718085182314|-3.254718085182314|57.26869695895382|65.47779050383096|49.79696024281589
oil|2020-11-24|2019-05-31|60.50956639071779|52.28620656244436|61.907961833717934|60.50956639071779|60.50956639071779|-3.396022629693652|-3.396022629693652|-3.396022629693652|57.11354376102413|65.00335992540383|49.67189623432214
oil|2020-11-24|2019-06-01|60.49571773729945|52.532071773526525|61.78242106797458|60.49571773729945|60.49571773729945|-3.5162463315044907|-3.5162463315044907|-3.5162463315044907|56.97947140579496|64.87154212137331|49.90546818485019
oil|2020-11-24|2019-06-02|60.48186908388112|52.19485817014293|61.48630945515945|60.48186908388112|60.48186908388112|-3.6251502214740103|-3.6251502214740103|-3.6251502214740103|56.856718862407114|64.56062492791743|49.58511526163578
oil|2020-11-24|2019-06-03|60.46802043046278|52.26646221712928|61.66618130297703|60.46802043046278|60.46802043046278|-3.751533915326817|-3.751533915326817|-3.751533915326817|56.71648651513596|64.74949036812589|49.65313910627282
oil|2020-11-24|2019-06-04|60.45417177704444|51.93258547464848|61.62435416559101|60.45417177704444|60.45417177704444|-3.8488498642525926|-3.8488498642525926|-3.8488498642525926|56.605321912791844|64.70557187387057|49.33595620091605
oil|2020-11-24|2019-06-05|60.44032312362611|51.857606332858836|61.62159338457316|60.4403231236261|60.4403231236261|-3.9199983528746287|-3.9199983528746287|-3.9199983528746287|56.52032477075148|64.70267305380182|49.26472601621589
oil|2020-11-24|2019-06-06|60.426474470207765|51.41247492325886|61.34627469714614|60.426474470207765|60.426474470207765|-4.084567478606901|-4.084567478606901|-4.084567478606901|56.341906991600865|64.41358843200345|48.84185117709592
