commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-04-20|2018-03-07|60.48604680434453|61.24181979753204|71.4942791270205|60.48604680434453|60.48604680434453|5.891407030175123|5.891407030175123|5.891407030175123|66.37745383451966|75.06899308337154|58.17972880765544
oil|2020-04-20|2018-03-08|60.49397327482342|61.11147684233687|71.18644586529197|60.49397327482342|60.49397327482342|5.804618166456926|5.804618166456926|5.804618166456926|66.29859144128034|74.74576815855657|58.05590300022003
oil|2020-04-20|2018-03-09|60.50189974530229|61.071995846745835|71.30412481380542|60.50189974530229|60.50189974530229|5.74643164520569|5.74643164520569|5.74643164520569|66.24833139050799|74.86933105449569|58.01839605440854
oil|2020-04-20|2018-03-10|60.509826215781175|61.27368760375071|71.46904723493338|60.509826215781175|60.509826215781175|5.729373536639772|5.729373536639772|5.729373536639772|66.23919975242094|75.04249959668006|58.21000322356317
oil|2020-04-20|2018-03-11|60.517752686260046|61.05257514118252|71.70131907442301|60.517752686260046|60.517752686260046|5.68833669080287|5.68833669080287|5.68833669080287|66.20608937706291|75.28638502814417|57.99994638412339
oil|2020-04-20|2018-03-12|60.52567915673892|60.694188085613504|71.14692145679618|60.52567915673892|60.52567915673892|5.577734197513018|5.577734197513018|5.577734197513018|66.10341335425194|74.70426752963598|57.65947868133283
oil|2020-04-20|2018-03-13|60.5336056272178|60.80966938115735|71.12619214535346|60.5336056272178|60.5336056272178|5.652900546852671|5.652900546852671|5.652900546852671|66.18650617407047|74.68250175262114|57.76918591209948
oil|2020-04-20|2018-03-14|60.54153209769668|61.10136589451631|71.41695469836506|60.54153209769668|60.54153209769668|5.644974235031802|5.644974235031802|5.644974235031802|66.18650633272848|74.98780243328332|58.04629759979049
oil|2020-04-20|2018-03-15|60.54945856817555|61.07798185079712|71.13342147516724|60.54945856817555|60.54945856817555|5.565508396812805|5.565508396812805|5.565508396812805|66.11496696498835|74.6900925489256|58.024082758257265
oil|2020-04-20|2018-03-16|60.55738503865444|60.799642042376576|71.25465340644894|60.55738503865444|60.55738503865444|5.5284945542143324|5.5284945542143324|5.5284945542143324|66.08587959286876|74.81738607677138|57.75965994025774
oil|2020-04-20|2018-03-17|60.56531150913332|61.04655969096583|71.64451836941424|60.56531150913332|60.56531150913332|5.545931394956094|5.545931394956094|5.545931394956094|66.11124290408942|75.22674428788496|57.99423170641754
oil|2020-04-20|2018-03-18|60.573237979612195|60.759843924013445|71.0846248293821|60.573237979612195|60.573237979612195|5.55198417981227|5.55198417981227|5.55198417981227|66.12522215942447|74.6388560708512|57.72185172781277
oil|2020-04-20|2018-03-19|60.581164450091066|61.226125361915464|71.49496655588199|60.581164450091066|60.581164450091066|5.500158951078435|5.500158951078435|5.500158951078435|66.0813234011695|75.06971488367608|58.16481909381969
oil|2020-04-20|2018-03-20|60.58909092056995|60.81908271864372|70.99891391859747|60.58909092056995|60.58909092056995|5.644727235656945|5.644727235656945|5.644727235656945|66.2338181562269|74.54885961452734|57.77812858271153
oil|2020-04-20|2018-03-21|60.59701739104882|61.00541483885415|71.09135563890537|60.59701739104882|60.59701739104882|5.715634340390133|5.715634340390133|5.715634340390133|66.31265173143896|74.64592342085064|57.95514409691144
oil|2020-04-20|2018-03-22|60.60494386152771|61.31927990371798|71.42894097578811|60.60494386152771|60.60494386152771|5.723137142689189|5.723137142689189|5.723137142689189|66.3280810042169|75.00038802457752|58.25331590853207
oil|2020-04-20|2018-03-23|60.61287033200659|61.16378822587823|71.35185624229284|60.61287033200659|60.61287033200659|5.779855775471808|5.779855775471808|5.779855775471808|66.3927261074784|74.91944905440748|58.10559881458431
oil|2020-04-20|2018-03-24|60.62079680248547|61.63873121792117|71.71349258008024|60.62079680248547|60.62079680248547|5.896370435009553|5.896370435009553|5.896370435009553|66.51716723749503|75.29916720908426|58.55679465702511
oil|2020-04-20|2018-03-25|60.62872327296434|61.15984907174305|71.85421805212148|60.62872327296434|60.62872327296434|6.005408249678849|6.005408249678849|6.005408249678849|66.63413152264319|75.44692895472755|58.10185661815589
oil|2020-04-20|2018-03-26|60.636649743443215|61.08224412616908|71.98223138397645|60.636649743443215|60.636649743443215|6.0590437611330765|6.0590437611330765|6.0590437611330765|66.6956935045763|75.58134295317528|58.02813191986062
oil|2020-04-20|2018-03-27|60.6445762139221|61.686327880661054|72.12251971385518|60.6445762139221|60.6445762139221|6.310148146571793|6.310148146571793|6.310148146571793|66.9547243604939|75.72864569954794|58.602011486628
oil|2020-04-20|2018-03-28|60.65250268440097|61.82103152500947|72.27994170918025|60.65250268440097|60.65250268440097|6.4873197842269335|6.4873197842269335|6.4873197842269335|67.1398224686279|75.89393879463927|58.72997994875899
oil|2020-04-20|2018-03-29|60.66042915487985|62.31864540231211|72.77289217890386|60.66042915487985|60.66042915487985|6.599541650196706|6.599541650196706|6.599541650196706|67.25997080507656|76.41153678784906|59.2027131321965
oil|2020-04-20|2018-03-30|60.66637064543234|62.00492622037301|72.57956734885332|60.66637064543234|60.66637064543234|6.6785107860003965|6.6785107860003965|6.6785107860003965|67.34488143143274|76.20854571629599|58.90467990935436
oil|2020-04-20|2018-03-31|60.672312135984825|62.363367083128516|72.33612851654439|60.672312135984825|60.672312135984825|6.8134650055891|6.8134650055891|6.8134650055891|67.48577714157392|75.95293494237161|59.245198728972085
oil|2020-04-20|2018-04-01|60.67825362653731|62.49798051340417|72.78903375739444|60.67825362653731|60.67825362653731|6.9361633077258595|6.9361633077258595|6.9361633077258595|67.61441693426318|76.42848544526416|59.37308148773396
oil|2020-04-20|2018-04-02|60.684195117089786|62.53457061356555|72.76649501271615|60.684195117089786|60.684195117089786|6.997831853314458|6.997831853314458|6.997831853314458|67.68202697040424|76.40481976335197|59.40784208288727
oil|2020-04-20|2018-04-03|60.69013660764227|62.86518367360228|73.06985529893126|60.69013660764227|60.69013660764227|7.2506165301092915|7.2506165301092915|7.2506165301092915|67.94075313775157|76.72334806387782|59.721924489922166
oil|2020-04-20|2018-04-04|60.69607809819475|62.85397041866281|73.37784422969477|60.69607809819475|60.69607809819475|7.422513696369804|7.422513696369804|7.422513696369804|68.11859179456455|77.04673644117952|59.71127189772967
oil|2020-04-20|2018-04-05|60.702019588747234|63.26898878470656|73.29885329602538|60.702019588747234|60.702019588747234|7.522024830619993|7.522024830619993|7.522024830619993|68.22404441936723|76.96379596082666|60.10553934547123
oil|2020-04-20|2018-04-06|60.70796107929972|62.98561545504493|73.88003689020421|60.70796107929972|60.70796107929972|7.660219473629495|7.660219473629495|7.660219473629495|68.36818055292922|77.57403873471442|59.83633468229268
oil|2020-04-20|2018-04-07|60.713902569852195|63.25070162436895|73.83966442157399|60.713902569852195|60.713902569852195|7.846337835551289|7.846337835551289|7.846337835551289|68.56024040540348|77.53164764265269|60.0881665431505
oil|2020-04-20|2018-04-08|60.71984406040468|63.463427070967995|74.21750011032712|60.71984406040468|60.71984406040468|8.011978297457588|8.011978297457588|8.011978297457588|68.73182235786227|77.92837511584348|60.29025571741959
oil|2020-04-20|2018-04-09|60.725785550957156|63.70425634605862|74.02072718490155|60.725785550957156|60.725785550957156|8.108293782838842|8.108293782838842|8.108293782838842|68.834079333796|77.72176354414663|60.51904352875569
oil|2020-04-20|2018-04-10|60.73172704150964|63.95349607415521|74.0744081660975|60.73172704150964|60.73172704150964|8.387432666772943|8.387432666772943|8.387432666772943|69.11915970828258|77.77812857440237|60.75582127044745
oil|2020-04-20|2018-04-11|60.73766853206213|64.1205884078744|74.51689917021389|60.73766853206213|60.73766853206213|8.577457458280865|8.577457458280865|8.577457458280865|69.31512599034299|78.24274412872458|60.91455898748067
oil|2020-04-20|2018-04-12|60.74361002261462|64.06955858763267|74.15747802805663|60.74361002261462|60.74361002261462|8.68698744879282|8.68698744879282|8.68698744879282|69.43059747140744|77.86535192945946|60.866080658251036
oil|2020-04-20|2018-04-13|60.74955151316709|64.32535574609943|74.56648839610259|60.74955151316709|60.74955151316709|8.827250151848068|8.827250151848068|8.827250151848068|69.57680166501515|78.29481281590772|61.10908795879446
oil|2020-04-20|2018-04-14|60.75549300371958|64.56028554845317|75.16057800407225|60.75549300371958|60.75549300371958|9.007673305783355|9.007673305783355|9.007673305783355|69.76316630950294|78.91860690427586|61.33227127103051
oil|2020-04-20|2018-04-15|60.76143449427206|65.0570175168886|75.0891987300204|60.76143449427206|60.76143449427206|9.160063015425598|9.160063015425598|9.160063015425598|69.92149750969766|78.84365866652142|61.804166641044176
oil|2020-04-20|2018-04-16|60.76737598482454|65.01815139873537|75.41008895804204|60.76737598482454|60.76737598482454|9.235792293032361|9.235792293032361|9.235792293032361|70.0031682778569|79.18059340594414|61.7672438287986
oil|2020-04-20|2018-04-17|60.77331747537703|64.90627711443757|75.44364964870236|60.77331747537703|60.77331747537703|9.487235880913639|9.487235880913639|9.487235880913639|70.26055335629067|79.21583213113749|61.66096325871569
oil|2020-04-20|2018-04-18|60.77925896592951|64.9806301056857|76.0034984568548|60.77925896592951|60.77925896592951|9.642684730466415|9.642684730466415|9.642684730466415|70.42194369639593|79.80367337969754|61.73159860040142
oil|2020-04-20|2018-04-19|60.785200456481995|65.07185015588263|75.93065246570399|60.785200456481995|60.785200456481995|9.710986391272822|9.710986391272822|9.710986391272822|70.49618684775481|79.72718508898919|61.8182576480885
oil|2020-04-20|2018-04-20|60.79114194703447|65.49391401300592|76.21519489930631|60.79114194703447|60.79114194703447|9.803596117133612|9.803596117133612|9.803596117133612|70.59473806416808|80.02595464427164|62.21921831235562
oil|2020-04-20|2018-04-21|60.797083437586956|65.75927164245205|75.69026279808719|60.79708343758696|60.79708343758696|9.93017036569666|9.93017036569666|9.93017036569666|70.72725380328362|79.47477593799155|62.47130806032944
oil|2020-04-20|2018-04-22|60.80302492813944|65.44241875001029|76.35470000169177|60.80302492813944|60.80302492813944|10.022748100327137|10.022748100327137|10.022748100327137|70.82577302846659|80.17243500177636|62.17029781250977
oil|2020-04-20|2018-04-23|60.80896641869193|66.21376421311233|76.45373244064479|60.80896641869193|60.80896641869193|10.032943921709096|10.032943921709096|10.032943921709096|70.84191034040103|80.27641906267702|62.90307600245671
oil|2020-04-20|2018-04-24|60.814907909244404|65.87217792217578|76.01490606103143|60.8149079092444|60.8149079092444|10.213388622431328|10.213388622431328|10.213388622431328|71.02829653167574|79.815651364083|62.57856902606699
oil|2020-04-20|2018-04-25|60.82084939979689|66.02743357794155|76.16797577709305|60.82084939979689|60.82084939979689|10.292650204459697|10.292650204459697|10.292650204459697|71.11349960425659|79.97637456594771|62.72606189904447
oil|2020-04-20|2018-04-26|60.826790890349365|65.95974534653857|75.9032095237162|60.826790890349365|60.826790890349365|10.279881244790154|10.279881244790154|10.279881244790154|71.10667213513952|79.69836999990201|62.66175807921164
oil|2020-04-20|2018-04-27|60.83273238090185|65.89947674491346|76.31477844758795|60.83273238090185|60.83273238090185|10.286877027583088|10.286877027583088|10.286877027583088|71.11960940848493|80.13051736996735|62.60450290766778
oil|2020-04-20|2018-04-28|60.83867387145434|65.76630007960908|76.63136560016802|60.83867387145434|60.83867387145434|10.32367572441996|10.32367572441996|10.32367572441996|71.1623495958743|80.46293388017642|62.477985075628624
oil|2020-04-20|2018-04-29|60.84461536200681|66.06370265114214|76.47996123495989|60.84461536200681|60.84461536200681|10.322745643988986|10.322745643988986|10.322745643988986|71.1673610059958|80.30395929670789|62.760517518585026
oil|2020-04-20|2018-04-30|60.8505568525593|65.87163118430813|76.64489234248664|60.8505568525593|60.8505568525593|10.236183212748976|10.236183212748976|10.236183212748976|71.08674006530828|80.47713695961097|62.57804962509272
oil|2020-04-20|2018-05-01|60.856498343111774|66.33384227951697|76.37957937538411|60.856498343111774|60.856498343111774|10.31715694843621|10.31715694843621|10.31715694843621|71.17365529154799|80.19855834415333|63.01715016554112
oil|2020-04-20|2018-05-02|60.86243983366426|66.05217235608038|76.47064921873957|60.86243983366426|60.86243983366426|10.294830181435346|10.294830181435346|10.294830181435346|71.15727001509961|80.29418167967656|62.74956373827636
oil|2020-04-20|2018-05-03|60.86838132421675|65.99054280433793|76.51646551971679|60.86838132421675|60.86838132421675|10.179008181487557|10.179008181487557|10.179008181487557|71.0473895057043|80.34228879570263|62.69101566412103
oil|2020-04-20|2018-05-04|60.874322814769236|65.59214245040067|75.80503998059703|60.874322814769236|60.874322814769236|10.082193945950547|10.082193945950547|10.082193945950547|70.95651676071978|79.59529197962688|62.31253532788064
oil|2020-04-20|2018-05-05|60.88026430532172|65.95747444795335|75.98209567484243|60.88026430532172|60.88026430532172|10.015183841519953|10.015183841519953|10.015183841519953|70.89544814684167|79.78120045858455|62.65960072555568
oil|2020-04-20|2018-05-06|60.886205795874204|65.54309010289481|76.04467119395699|60.886205795874204|60.886205795874204|9.911248107638038|9.911248107638038|9.911248107638038|70.79745390351223|79.84690475365484|62.265935597750065
oil|2020-04-20|2018-05-07|60.89214728642668|65.36597255260068|75.89123838177235|60.89214728642668|60.89214728642668|9.723319948561931|9.723319948561931|9.723319948561931|70.61546723498861|79.68580030086098|62.09767392497064
oil|2020-04-20|2018-05-08|60.898088776979165|65.08721054805564|75.66057436475738|60.898088776979165|60.898088776979165|9.705428619197887|9.705428619197887|9.705428619197887|70.60351739617705|79.44360308299525|61.83285002065285
oil|2020-04-20|2018-05-09|60.90403026753165|65.38861696499187|75.5921394587589|60.90403026753165|60.90403026753165|9.587609477598198|9.587609477598198|9.587609477598198|70.49163974512985|79.37174643169683|62.11918611674227
oil|2020-04-20|2018-05-10|60.909971758084126|64.96847648139774|75.3291526012437|60.909971758084126|60.909971758084126|9.380536948490754|9.380536948490754|9.380536948490754|70.29050870657488|79.0956102313059|61.720052657327855
oil|2020-04-20|2018-05-11|60.91591324863661|64.78030495703632|75.13389945825608|60.91591324863661|60.91591324863661|9.197565002053993|9.197565002053993|9.197565002053993|70.1134782506906|78.89059443116889|61.541289709184504
oil|2020-04-20|2018-05-12|60.92185473918909|64.7370322147407|75.03822727363085|60.92185473918909|60.92185473918909|9.050306739046041|9.050306739046041|9.050306739046041|69.97216147823512|78.7901386373124|61.50018060400365
oil|2020-04-20|2018-05-13|60.927796229741574|64.62073454782451|75.01791132973409|60.927796229741574|60.927796229741574|8.872798529185143|8.872798529185143|8.872798529185143|69.80059475892672|78.7688068962208|61.389697820433284
oil|2020-04-20|2018-05-14|60.93373772029406|64.32436500179702|75.01557545437593|60.93373772029406|60.93373772029406|8.618672894829045|8.618672894829045|8.618672894829045|69.55241061512311|78.76635422709474|61.10814675170717
