commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-03-04|2019-11-04|64.17964746502491|49.5886918508384|59.14136132652993|64.17964746502491|64.17964746502491|-9.694168229263472|-9.694168229263472|-9.694168229263472|54.485479235761446|62.09842939285643|47.10925725829648
oil|2020-03-04|2019-11-05|64.18599214927285|49.51446601154318|59.17873262090756|64.18599214927285|64.18599214927285|-9.76487144888981|-9.76487144888981|-9.76487144888981|54.42112070038304|62.13766925195294|47.03874271096602
oil|2020-03-04|2019-11-06|64.1923368335208|49.598721472521774|59.237659487061364|64.1923368335208|64.1923368335208|-9.83714308413461|-9.83714308413461|-9.83714308413461|54.35519374938619|62.19954246141444|47.11878539889568
oil|2020-03-04|2019-11-07|64.19868151776875|49.236107886248476|59.038619631624684|64.19868151776875|64.19868151776875|-9.995610610704205|-9.995610610704205|-9.995610610704205|54.20307090706454|61.99055061320592|46.77430249193605
oil|2020-03-04|2019-11-08|64.2050262020167|49.495732634096264|58.89968706763036|64.2050262020167|64.2050262020167|-10.09032359850028|-10.09032359850028|-10.09032359850028|54.11470260351642|61.84467142101188|47.02094600239145
oil|2020-03-04|2019-11-09|64.21137088626465|49.478152634327174|58.7525706678509|64.21137088626465|64.21137088626465|-10.157265826241918|-10.157265826241918|-10.157265826241918|54.05410506002273|61.690199201243445|47.004245002610816
oil|2020-03-04|2019-11-10|64.2177155705126|49.21236275776064|58.84634839159734|64.2177155705126|64.2177155705126|-10.239400179807358|-10.239400179807358|-10.239400179807358|53.978315390705234|61.78866581117721|46.7517446198726
oil|2020-03-04|2019-11-11|64.22406025476054|49.80512386016247|59.112157898845645|64.22406025476054|64.22406025476054|-9.801653341817053|-9.801653341817053|-9.801653341817053|54.422406912943494|62.06776579378793|47.31486766715434
oil|2020-03-04|2019-11-12|64.2304049390085|49.131547510434665|58.530320919029|64.2304049390085|64.2304049390085|-10.39186115293058|-10.39186115293058|-10.39186115293058|53.83854378607791|61.456836964980454|46.67497013491293
oil|2020-03-04|2019-11-13|64.23674962325644|49.63353387135971|58.84358799817805|64.23674962325644|64.23674962325644|-10.42675714980863|-10.42675714980863|-10.42675714980863|53.809992473447814|61.78576739808695|47.15185717779172
oil|2020-03-04|2019-11-14|64.2430943075044|49.14026466760894|58.5077158281126|64.2430943075044|64.2430943075044|-10.548444044144041|-10.548444044144041|-10.548444044144041|53.694650263360366|61.43310161951823|46.68325143422849
oil|2020-03-04|2019-11-15|64.24943899175236|48.70887049996091|58.24108868291752|64.24943899175236|64.24943899175236|-10.60768430492506|-10.60768430492506|-10.60768430492506|53.6417546868273|61.1531431170634|46.27342697496286
oil|2020-03-04|2019-11-16|64.2557836760003|48.82657433511592|58.377431088690635|64.2557836760003|64.2557836760003|-10.641112642097504|-10.641112642097504|-10.641112642097504|53.6146710339028|61.296302643125166|46.38524561836012
oil|2020-03-04|2019-11-17|64.26212836024824|48.85926332834329|58.390171956893425|64.26212836024824|64.26212836024824|-10.692267201135051|-10.692267201135051|-10.692267201135051|53.56986115911319|61.3096805547381|46.416300161926124
oil|2020-03-04|2019-11-18|64.26847304449619|48.74755650843496|58.1632749303622|64.26847304449619|64.26847304449619|-10.783278627266418|-10.783278627266418|-10.783278627266418|53.48519441722977|61.07143867688031|46.31017868301321
oil|2020-03-04|2019-11-19|64.27481772874414|48.86827593978471|58.1664477170021|64.27481772874414|64.27481772874414|-10.792226549195899|-10.792226549195899|-10.792226549195899|53.48259117954824|61.074770102852206|46.42486214279547
oil|2020-03-04|2019-11-20|64.28116241299209|48.68802366505872|58.286389918276754|64.28116241299209|64.28116241299209|-10.806280800624972|-10.806280800624972|-10.806280800624972|53.47488161236711|61.20070941419059|46.253622481805785
oil|2020-03-04|2019-11-21|64.28750709724004|48.694359149756366|57.7717638432347|64.28750709724004|64.28750709724004|-10.91100948074126|-10.91100948074126|-10.91100948074126|53.37649761649878|60.66035203539644|46.259641192268546
oil|2020-03-04|2019-11-22|64.29385178148799|48.64916511968291|58.257403226507705|64.29385178148799|64.29385178148799|-10.957247803308919|-10.957247803308919|-10.957247803308919|53.33660397817907|61.17027338783309|46.21670686369877
oil|2020-03-04|2019-11-23|64.30019646573594|48.78317144418388|57.70170955193404|64.30019646573594|64.30019646573594|-10.981595844145676|-10.981595844145676|-10.981595844145676|53.318600621590264|60.58679502953074|46.344012871974684
oil|2020-03-04|2019-11-24|64.30654114998389|48.55064572140078|57.7449529262806|64.30654114998389|64.30654114998389|-11.027453453421098|-11.027453453421098|-11.027453453421098|53.27908769656279|60.63220057259463|46.12311343533074
oil|2020-03-04|2019-11-25|64.31288583423184|48.73614095533205|58.16103822450452|64.31288583423184|64.31288583423184|-11.116715404265713|-11.116715404265713|-11.116715404265713|53.19617042996612|61.06909013572975|46.29933390756544
oil|2020-03-04|2019-11-26|64.3192305184798|48.541670978900164|57.905350880593815|64.3192305184798|64.3192305184798|-11.12713612480501|-11.12713612480501|-11.12713612480501|53.19209439367479|60.80061842462351|46.11458742995515
oil|2020-03-04|2019-11-27|64.32557520272775|48.22060708628305|57.79744752785236|64.32557520272775|64.32557520272775|-11.145481084306017|-11.145481084306017|-11.145481084306017|53.180094118421735|60.68731990424499|45.809576731968896
oil|2020-03-04|2019-11-28|64.3319198869757|49.04949982111924|58.38496734682513|64.3319198869757|64.3319198869757|-10.460861438265018|-10.460861438265018|-10.460861438265018|53.87105844871068|61.30421571416639|46.597024830063276
oil|2020-03-04|2019-11-29|64.33826457122363|48.09158534982295|57.85645572098716|64.33826457122363|64.33826457122363|-11.311542044785963|-11.311542044785963|-11.311542044785963|53.026722526437666|60.749278507036514|45.6870060823318
oil|2020-03-04|2019-11-30|64.34460925547158|48.11163543150042|58.12976559926737|64.34460925547158|64.34460925547158|-11.345601193274778|-11.345601193274778|-11.345601193274778|52.99900806219681|61.03625387923074|45.706053659925395
oil|2020-03-04|2019-12-01|64.35095393971953|48.28292961690251|57.64854112620116|64.35095393971953|64.35095393971953|-11.40183235108633|-11.40183235108633|-11.40183235108633|52.949121588633204|60.530968182511224|45.86878313605738
oil|2020-03-04|2019-12-02|64.35729862396748|48.18179316625321|57.50161247167994|64.35729862396748|64.35729862396748|-11.50152825920469|-11.50152825920469|-11.50152825920469|52.85577036476279|60.37669309526394|45.77270350794055
oil|2020-03-04|2019-12-03|64.36364330821543|48.19662132580378|57.50263036633962|64.36364330821543|64.36364330821543|-11.52184580860596|-11.52184580860596|-11.52184580860596|52.84179749960947|60.37776188465661|45.786790259513594
oil|2020-03-04|2019-12-04|64.36998799246338|47.803575723770976|57.27752781093425|64.36998799246338|64.36998799246338|-11.548971954623955|-11.548971954623955|-11.548971954623955|52.82101603783943|60.14140420148097|45.41339693758243
oil|2020-03-04|2019-12-05|64.37633267671133|47.88412802566956|57.43542220434682|64.37633267671133|64.37633267671133|-11.66745738019345|-11.66745738019345|-11.66745738019345|52.708875296517874|60.30719331456417|45.48992162438608
oil|2020-03-04|2019-12-06|64.38267736095928|48.04167304218328|57.239217001626955|64.38267736095928|64.38267736095928|-11.727111252865834|-11.727111252865834|-11.727111252865834|52.655566108093446|60.10117785170831|45.63958939007411
oil|2020-03-04|2019-12-07|64.38902204520723|47.99969289493916|57.32077105929253|64.38902204520723|64.38902204520723|-11.76352459129467|-11.76352459129467|-11.76352459129467|52.62549745391256|60.186809612257164|45.5997082501922
oil|2020-03-04|2019-12-08|64.39536672945519|47.697909385621976|57.024571596505304|64.39536672945519|64.39536672945519|-11.819129937480822|-11.819129937480822|-11.819129937480822|52.57623679197437|59.87580017633057|45.31301391634088
oil|2020-03-04|2019-12-09|64.40171141370314|47.70772767671725|56.844419074496614|64.40171141370314|64.40171141370314|-11.914919872214082|-11.914919872214082|-11.914919872214082|52.486791541489055|59.68664002822145|45.32234129288138
oil|2020-03-04|2019-12-10|64.40805609795108|47.714794720421885|56.61401478189904|64.40805609795108|64.40805609795108|-11.927833233693619|-11.927833233693619|-11.927833233693619|52.480222864257456|59.444715520993995|45.32905498440079
oil|2020-03-04|2019-12-11|64.41440078219902|47.28183282917429|57.37112843790058|64.41440078219902|64.41440078219902|-11.943925679064021|-11.943925679064021|-11.943925679064021|52.470475103135|60.23968485979561|44.91774118771558
oil|2020-03-04|2019-12-12|64.42074546644697|47.886913733726|57.013858814874595|64.42074546644697|64.42074546644697|-12.047706037560596|-12.047706037560596|-12.047706037560596|52.37303942888638|59.86455175561833|45.4925680470397
oil|2020-03-04|2019-12-13|64.42709015069494|47.366986937899824|57.10497189586457|64.42709015069494|64.42709015069494|-12.089031792303452|-12.089031792303452|-12.089031792303452|52.338058358391486|59.960220490657804|44.99863759100483
oil|2020-03-04|2019-12-14|64.43343483494287|47.609863018315075|56.99103677334906|64.43343483494287|64.43343483494287|-12.103631240049955|-12.103631240049955|-12.103631240049955|52.329803594892915|59.84058861201652|45.22936986739932
oil|2020-03-04|2019-12-15|64.43977951919082|47.48798035325878|57.76404971275777|64.43977951919082|64.43977951919082|-12.134160097640734|-12.134160097640734|-12.134160097640734|52.30561942155009|60.65225219839566|45.11358133559584
oil|2020-03-04|2019-12-16|64.44612420343877|47.44144824962302|56.9139581443178|64.44612420343877|64.44612420343877|-12.201915200477352|-12.201915200477352|-12.201915200477352|52.24420900296142|59.759656051533696|45.06937583714187
oil|2020-03-04|2019-12-17|64.45246888768672|47.37122104189534|57.075523038696566|64.45246888768672|64.45246888768672|-12.1842142923804|-12.1842142923804|-12.1842142923804|52.26825459530632|59.9292991906314|45.00265998980057
oil|2020-03-04|2019-12-18|64.45881357193467|47.50638416402599|56.99983150666323|64.45881357193467|64.45881357193467|-12.167558712919327|-12.167558712919327|-12.167558712919327|52.29125485901534|59.84982308199639|45.131064955824684
oil|2020-03-04|2019-12-19|64.46515825618263|47.733621076373964|56.937880380009624|64.46515825618263|64.46515825618263|-12.236960619469642|-12.236960619469642|-12.236960619469642|52.22819763671299|59.78477439901011|45.346940022555266
oil|2020-03-04|2019-12-20|64.47150294043058|47.19688403460428|57.09417231736993|64.47150294043058|64.47150294043058|-12.242828286811342|-12.242828286811342|-12.242828286811342|52.22867465361924|59.94888093323843|44.83703983287406
oil|2020-03-04|2019-12-21|64.47784762467853|47.76660653540938|56.79801791154896|64.47784762467853|64.47784762467853|-12.221477251540552|-12.221477251540552|-12.221477251540552|52.25637037313798|59.63791880712641|45.37827620863891
oil|2020-03-04|2019-12-22|64.48419230892647|47.246520135429|56.95506787067871|64.48419230892647|64.48419230892647|-12.216175295235836|-12.216175295235836|-12.216175295235836|52.26801701369063|59.802821264212646|44.88419412865755
oil|2020-03-04|2019-12-23|64.49053699317442|47.733849130679836|56.87331704691057|64.49053699317442|64.49053699317442|-12.248844139414663|-12.248844139414663|-12.248844139414663|52.24169285375975|59.7169828992561|45.34715667414584
oil|2020-03-04|2019-12-24|64.49688167742237|47.65435637068039|57.026702286788115|64.49688167742237|64.49688167742237|-12.197427077379293|-12.197427077379293|-12.197427077379293|52.29945460004307|59.87803740112752|45.27163855214637
oil|2020-03-04|2019-12-25|64.50322636167033|47.477874939932015|57.23003581736188|64.50322636167033|64.50322636167033|-12.236594720360538|-12.236594720360538|-12.236594720360538|52.26663164130979|60.09153760822998|45.103981192935414
oil|2020-03-04|2019-12-26|64.50957104591826|47.73001232532313|56.91369464719844|64.50957104591826|64.50957104591826|-12.189284644389977|-12.189284644389977|-12.189284644389977|52.320286401528286|59.75937937955837|45.34351170905697
oil|2020-03-04|2019-12-27|64.51591573016621|47.37869137923008|57.080346519788485|64.51591573016621|64.51591573016621|-12.169126861086829|-12.169126861086829|-12.169126861086829|52.34678886907938|59.93436384577791|45.00975681026857
oil|2020-03-04|2019-12-28|64.52226041441416|47.432105085319705|57.347417760843086|64.52226041441416|64.52226041441416|-12.125392756946836|-12.125392756946836|-12.125392756946836|52.396867657467325|60.214788648885246|45.06049983105372
oil|2020-03-04|2019-12-29|64.52860509866211|47.585093013749635|57.046297703399496|64.52860509866211|64.52860509866211|-12.101805964833927|-12.101805964833927|-12.101805964833927|52.42679913382818|59.89861258856947|45.20583836306215
oil|2020-03-04|2019-12-30|64.53494978291006|47.68597885825282|56.9334875817006|64.53494978291006|64.53494978291006|-12.120680003871767|-12.120680003871767|-12.120680003871767|52.41426977903829|59.78016196078563|45.30167991534017
oil|2020-03-04|2019-12-31|64.54129446715802|47.953530596824216|57.135317793998325|64.54129446715802|64.54129446715802|-12.060278100077442|-12.060278100077442|-12.060278100077442|52.481016367080585|59.99208368369825|45.555854066983
oil|2020-03-04|2020-01-01|64.54763915140597|48.582695804618766|58.29504025250843|64.54763915140597|64.54763915140597|-10.938431244717984|-10.938431244717984|-10.938431244717984|53.60920790668799|61.20979226513385|46.153561014387826
oil|2020-03-04|2020-01-02|64.55398383565392|47.820896823981826|57.395757212992166|64.55398383565392|64.55398383565392|-12.049477885541634|-12.049477885541634|-12.049477885541634|52.50450595011229|60.265545073641775|45.429851982782736
oil|2020-03-04|2020-01-03|64.56032851990186|47.566246650362515|57.519182532266704|64.56032851990186|64.56032851990186|-12.035874669137717|-12.035874669137717|-12.035874669137717|52.52445385076414|60.39514165888004|45.18793431784439
oil|2020-03-04|2020-01-04|64.56667320414981|48.04848459417777|57.45917334875331|64.56667320414981|64.56667320414981|-12.003953540896559|-12.003953540896559|-12.003953540896559|52.56271966325325|60.332132016190975|45.64606036446888
oil|2020-03-04|2020-01-05|64.57301788839776|47.69424972920367|57.607440966410685|64.57301788839776|64.57301788839776|-11.997326075655586|-11.997326075655586|-11.997326075655586|52.57569181274217|60.48781301473122|45.30953724274348
oil|2020-03-04|2020-01-06|64.57936257264572|47.66870317616061|57.18020934624203|64.57936257264572|64.57936257264572|-12.038102452942764|-12.038102452942764|-12.038102452942764|52.541260119702955|60.03921981355413|45.28526801735258
oil|2020-03-04|2020-01-07|64.58570725689366|47.888545751877345|57.379301886240505|64.58570725689366|64.58570725689366|-12.004252956098677|-12.004252956098677|-12.004252956098677|52.58145430079498|60.248266980552536|45.494118464283474
oil|2020-03-04|2020-01-08|64.5920519411416|47.632539355651375|57.62762668289555|64.5920519411416|64.5920519411416|-11.982755023989405|-11.982755023989405|-11.982755023989405|52.6092969171522|60.50900801704033|45.2509123878688
oil|2020-03-04|2020-01-09|64.59839662538955|47.97846924449064|57.38666341699954|64.59839662538955|64.59839662538955|-12.058907746285282|-12.058907746285282|-12.058907746285282|52.53948887910427|60.255996587849516|45.57954578226611
oil|2020-03-04|2020-01-10|64.6047413096375|47.78247809747561|57.55657086370376|64.6047413096375|64.6047413096375|-12.083207551072222|-12.083207551072222|-12.083207551072222|52.52153375856528|60.43439940688895|45.39335419260183
