ds|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|weekly|weekly_lower|weekly_upper|multiplicative_terms|multiplicative_terms_lower|multiplicative_terms_upper|yhat
2021-12-28|0.882986620752322|-2.7501090635531447|4.351554517058528|-2.724105330351655|4.292342956652471|0.00047102577774873084|0.00047102577774873084|0.00047102577774873084|0.00047102577774873084|0.00047102577774873084|0.00047102577774873084|0.0|0.0|0.0|0.8834576465300708
2021-12-29|0.8630883505180674|-2.767048351536154|4.381229181918585|-2.7804991128868175|4.311222317601961|0.0015860587174021557|0.0015860587174021557|0.0015860587174021557|0.0015860587174021557|0.0015860587174021557|0.0015860587174021557|0.0|0.0|0.0|0.8646744092354696
2021-12-30|0.843190080283818|-2.81805323651909|4.373642246882771|-2.8300559339909452|4.3242756872934205|0.0022964746469350816|0.0022964746469350816|0.0022964746469350816|0.0022964746469350816|0.0022964746469350816|0.0022964746469350816|0.0|0.0|0.0|0.8454865549307531
2021-12-31|0.823291810049566|-2.933209455054455|4.401072506321253|-2.9002642757481985|4.339642584086503|0.002514876900271625|0.002514876900271625|0.002514876900271625|0.002514876900271625|0.002514876900271625|0.002514876900271625|0.0|0.0|0.0|0.8258066869498376
2022-01-01|0.8033935398153165|-2.9850658403138417|4.453129283289784|-2.972389341326526|4.359275447967935|-0.0037689969597002222|-0.0037689969597002222|-0.0037689969597002222|-0.0037689969597002222|-0.0037689969597002222|-0.0037689969597002222|0.0|0.0|0.0|0.7996245428556162
2022-01-02|0.783495269581062|-3.0397067008801737|4.362970534697436|-3.057981291412546|4.373042502496462|-0.0010209168764284552|-0.0010209168764284552|-0.0010209168764284552|-0.0010209168764284552|-0.0010209168764284552|-0.0010209168764284552|0.0|0.0|0.0|0.7824743527046335
2022-01-03|0.7635969993468125|-3.196941059319608|4.3828663191995085|-3.1590341875723396|4.391243057299081|-0.0020785222062256374|-0.0020785222062256374|-0.0020785222062256374|-0.0020785222062256374|-0.0020785222062256374|-0.0020785222062256374|0.0|0.0|0.0|0.7615184771405868
2022-01-04|0.7436987291125605|-3.1692409957154046|4.541175594394589|-3.2551456383221575|4.422146012658851|0.0004710257777362739|0.0004710257777362739|0.0004710257777362739|0.0004710257777362739|0.0004710257777362739|0.0004710257777362739|0.0|0.0|0.0|0.7441697548902968
2022-01-05|0.7238004588783086|-3.282463048340015|4.553872137438627|-3.338804233006468|4.485190614540882|0.0015860587173949798|0.0015860587173949798|0.0015860587173949798|0.0015860587173949798|0.0015860587173949798|0.0015860587173949798|0.0|0.0|0.0|0.7253865175957036
2022-01-06|0.7039021886440565|-3.3918292287711758|4.560507362417905|-3.3931282859592335|4.54979673440006|0.0022964746469231294|0.0022964746469231294|0.0022964746469231294|0.0022964746469231294|0.0022964746469231294|0.0022964746469231294|0.0|0.0|0.0|0.7061986632909797
2022-01-07|0.684003918409807|-3.3794254524410343|4.6273986135152825|-3.443460923921294|4.610065973800383|0.002514876900264045|0.002514876900264045|0.002514876900264045|0.002514876900264045|0.002514876900264045|0.002514876900264045|0.0|0.0|0.0|0.6865187953100711
2022-01-08|0.6641056481755525|-3.4949225144034965|4.5881238840263565|-3.51565682108401|4.639561982075129|-0.0037689969596930574|-0.0037689969596930574|-0.0037689969596930574|-0.0037689969596930574|-0.0037689969596930574|-0.0037689969596930574|0.0|0.0|0.0|0.6603366512158595
2022-01-09|0.644207377941303|-3.539193960452695|4.716909788537786|-3.5734771748280805|4.646143698170863|-0.0010209168764282494|-0.0010209168764282494|-0.0010209168764282494|-0.0010209168764282494|-0.0010209168764282494|-0.0010209168764282494|0.0|0.0|0.0|0.6431864610648748
2022-01-10|0.6243091077070511|-3.6738192914951675|4.680052045189711|-3.6675990239211447|4.66613073843716|-0.002078522206222937|-0.002078522206222937|-0.002078522206222937|-0.002078522206222937|-0.002078522206222937|-0.002078522206222937|0.0|0.0|0.0|0.6222305855008281
2022-01-11|0.6044108374728016|-3.7415983100331838|4.711189620531327|-3.7617208730142004|4.690092612781552|0.0004710257777451157|0.0004710257777451157|0.0004710257777451157|0.0004710257777451157|0.0004710257777451157|0.0004710257777451157|0.0|0.0|0.0|0.6048818632505467
2022-01-12|0.584512567238547|-3.7816952437543936|4.721964538540347|-3.850295270022205|4.732595223159084|0.001586058717399192|0.001586058717399192|0.001586058717399192|0.001586058717399192|0.001586058717399192|0.001586058717399192|0.0|0.0|0.0|0.5860986259559462
2022-01-13|0.5646142970042975|-3.965399889610737|4.799892521385876|-3.925942795956553|4.786459270028103|0.002296474646930922|0.002296474646930922|0.002296474646930922|0.002296474646930922|0.002296474646930922|0.002296474646930922|0.0|0.0|0.0|0.5669107716512285
2022-01-14|0.5447160267700456|-4.012092185196588|4.8098880045752574|-3.9958867492223478|4.833240413602626|0.002514876900277385|0.002514876900277385|0.002514876900277385|0.002514876900277385|0.002514876900277385|0.002514876900277385|0.0|0.0|0.0|0.547230903670323
2022-01-15|0.5248177565357935|-4.049170204788182|4.947685859825218|-4.0598457380964375|4.873547302443881|-0.0037689969596951087|-0.0037689969596951087|-0.0037689969596951087|-0.0037689969596951087|-0.0037689969596951087|-0.0037689969596951087|0.0|0.0|0.0|0.5210487595760984
2022-01-16|0.5049194863015416|-4.129777731645725|4.943176160751619|-4.138745239958378|4.89590303917256|-0.0010209168764246364|-0.0010209168764246364|-0.0010209168764246364|-0.0010209168764246364|-0.0010209168764246364|-0.0010209168764246364|0.0|0.0|0.0|0.503898569425117
2022-01-17|0.4850212160672921|-4.172933178778185|4.97101782347873|-4.186974763213339|4.944826698069006|-0.0020785222062202377|-0.0020785222062202377|-0.0020785222062202377|-0.0020785222062202377|-0.0020785222062202377|-0.0020785222062202377|0.0|0.0|0.0|0.48294269386107186
2022-01-18|0.4651229458330376|-4.38781702414111|4.94995896513145|-4.260177236012094|5.006999074899085|0.00047102577775395724|0.00047102577775395724|0.00047102577775395724|0.00047102577775395724|0.00047102577775395724|0.00047102577775395724|0.0|0.0|0.0|0.4655939716107915
2022-01-19|0.4452246755987881|-4.4169394866938685|5.000574218341816|-4.3214643722319215|5.0472865279942605|0.0015860587173944824|0.0015860587173944824|0.0015860587173944824|0.0015860587173944824|0.0015860587173944824|0.0015860587173944824|0.0|0.0|0.0|0.44681073431618257
2022-01-20|0.4253264053645361|-4.572506057580263|5.096620033532044|-4.416165730764741|5.090459170612705|0.002296474646928842|0.002296474646928842|0.002296474646928842|0.002296474646928842|0.002296474646928842|0.002296474646928842|0.0|0.0|0.0|0.4276228800114649
2022-01-21|0.40542813513028414|-4.485517972428429|5.033836391416463|-4.4935078260503|5.103686991240631|0.0025148769002762057|0.0025148769002762057|0.0025148769002762057|0.0025148769002762057|0.0025148769002762057|0.0025148769002762057|0.0|0.0|0.0|0.4079430120305603
2022-01-22|0.38552986489603214|-4.485846279354908|5.214261946998094|-4.57002812084245|5.116914811868555|-0.003768996959695499|-0.003768996959695499|-0.003768996959695499|-0.003768996959695499|-0.003768996959695499|-0.003768996959695499|0.0|0.0|0.0|0.3817608679363366
2022-01-23|0.36563159466178263|-4.770495652621352|5.225496080109023|-4.646548415634597|5.149739882859764|-0.001020916876427837|-0.001020916876427837|-0.001020916876427837|-0.001020916876427837|-0.001020916876427837|-0.001020916876427837|0.0|0.0|0.0|0.3646106777853548
2022-01-24|0.34573332442753063|-4.793269355284805|5.325608161093333|-4.701961459754885|5.196642484356867|-0.0020785222062304274|-0.0020785222062304274|-0.0020785222062304274|-0.0020785222062304274|-0.0020785222062304274|-0.0020785222062304274|0.0|0.0|0.0|0.3436548022213002
2022-01-25|0.32583505419327863|-4.796791170394438|5.472866940154265|-4.766877441332362|5.243545085853974|0.00047102577774150013|0.00047102577774150013|0.00047102577774150013|0.00047102577774150013|0.00047102577774150013|0.00047102577774150013|0.0|0.0|0.0|0.3263060799710201
2022-01-26|0.3059367839590266|-4.807885414831076|5.335145251582754|-4.867599832099919|5.272835881259233|0.0015860587173986951|0.0015860587173986951|0.0015860587173986951|0.0015860587173986951|0.0015860587173986951|0.0015860587173986951|0.0|0.0|0.0|0.3075228426764253
2022-01-27|0.2860385137247772|-4.9800088407088285|5.415856205916574|-4.941931944124533|5.308506919441252|0.0022964746469267628|0.0022964746469267628|0.0022964746469267628|0.0022964746469267628|0.0022964746469267628|0.0022964746469267628|0.0|0.0|0.0|0.28833498837170396
2022-01-28|0.2661402434905252|-5.027011606576106|5.416992036264575|-5.019093762690465|5.385004662767885|0.0025148769002750265|0.0025148769002750265|0.0025148769002750265|0.0025148769002750265|0.0025148769002750265|0.0025148769002750265|0.0|0.0|0.0|0.2686551203908002
2022-01-29|0.24624197325627317|-5.195827623216509|5.391751283432309|-5.10838547293225|5.460930524073099|-0.0037689969596958893|-0.0037689969596958893|-0.0037689969596958893|-0.0037689969596958893|-0.0037689969596958893|-0.0037689969596958893|0.0|0.0|0.0|0.24247297629657727
2022-01-30|0.22634370302202117|-5.241893508241913|5.45852275336167|-5.1837998094209805|5.5411538087864365|-0.0010209168764296309|-0.0010209168764296309|-0.0010209168764296309|-0.0010209168764296309|-0.0010209168764296309|-0.0010209168764296309|0.0|0.0|0.0|0.22532278614559154
2022-01-31|0.20644543278776917|-5.362103464977793|5.526157482598061|-5.265349655580617|5.60326280128995|-0.002078522206227728|-0.002078522206227728|-0.002078522206227728|-0.002078522206227728|-0.002078522206227728|-0.002078522206227728|0.0|0.0|0.0|0.20436691058154144
2022-02-01|0.1865471625535197|-5.383820706580481|5.621293692268772|-5.344862421451406|5.683362622614106|0.00047102577775034186|0.00047102577775034186|0.00047102577775034186|0.00047102577775034186|0.00047102577775034186|0.00047102577775034186|0.0|0.0|0.0|0.18701818833127004
2022-02-02|0.1666488923192677|-5.401483775054073|5.760867475954001|-5.435997499882375|5.738029604332996|0.0015860587173915188|0.0015860587173915188|0.0015860587173915188|0.0015860587173915188|0.0015860587173915188|0.0015860587173915188|0.0|0.0|0.0|0.1682349510366592
2022-02-03|0.1467506220850157|-5.578893764178586|5.691798961835879|-5.528578618714697|5.762911841368526|0.0022964746469246824|0.0022964746469246824|0.0022964746469246824|0.0022964746469246824|0.0022964746469246824|0.0022964746469246824|0.0|0.0|0.0|0.14904709673194036
2022-02-04|0.12685235185076368|-5.630517751913489|5.7953980531524225|-5.622903315062242|5.792452533190516|0.002514876900281965|0.002514876900281965|0.002514876900281965|0.002514876900281965|0.002514876900281965|0.002514876900281965|0.0|0.0|0.0|0.12936722875104564
2022-02-05|0.10695408161651421|-5.63805667853176|5.818591109739261|-5.700957250942827|5.85714493768878|-0.003768996959699603|-0.003768996959699603|-0.003768996959699603|-0.003768996959699603|-0.003768996959699603|-0.003768996959699603|0.0|0.0|0.0|0.1031850846568146
2022-02-06|0.08705581138226222|-5.731810735829991|5.886619512291426|-5.778027499734944|5.867486498918996|-0.001020916876429424|-0.001020916876429424|-0.001020916876429424|-0.001020916876429424|-0.001020916876429424|-0.001020916876429424|0.0|0.0|0.0|0.08603489450583279
2022-02-07|0.06715754114801022|-5.822601201213079|5.83691255494837|-5.865954923983768|5.905808167868656|-0.0020785222062250286|-0.0020785222062250286|-0.0020785222062250286|-0.0020785222062250286|-0.0020785222062250286|-0.0020785222062250286|0.0|0.0|0.0|0.0650790189417852
2022-02-08|0.04725927091375822|-5.8516012835385025|5.949439839798038|-5.954292677195418|5.950052941263559|0.0004710257777485341|0.0004710257777485341|0.0004710257777485341|0.0004710257777485341|0.0004710257777485341|0.0004710257777485341|0.0|0.0|0.0|0.04773029669150675
2022-02-09|0.027361000679508734|-5.9653093955523415|5.948923603058439|-6.027319969314769|5.944653656752756|0.0015860587174071205|0.0015860587174071205|0.0015860587174071205|0.0015860587174071205|0.0015860587174071205|0.0015860587174071205|0.0|0.0|0.0|0.028947059396915855
2022-02-10|0.007462730445254227|-6.114995821104307|6.039853592286356|-6.084462562562148|5.935962786388195|0.0022964746469315523|0.0022964746469315523|0.0022964746469315523|0.0022964746469315523|0.0022964746469315523|0.0022964746469315523|0.0|0.0|0.0|0.00975920509218578
2022-02-11|-0.012435539788995259|-6.18854119930454|5.970154683918315|-6.134824675187917|5.948424767843495|0.002514876900287187|0.002514876900287187|0.002514876900287187|0.002514876900287187|0.002514876900287187|0.002514876900287187|0.0|0.0|0.0|-0.009920662888708073
2022-02-12|-0.032333810023247256|-6.246137497456095|6.0098942517279195|-6.201431899677409|5.936923780329912|-0.003768996959699993|-0.003768996959699993|-0.003768996959699993|-0.003768996959699993|-0.003768996959699993|-0.003768996959699993|0.0|0.0|0.0|-0.036102806982947246
2022-02-13|-0.05223208025749925|-6.3559775662912505|6.099423231665546|-6.279436467947786|5.941723749490848|-0.0010209168764292182|-0.0010209168764292182|-0.0010209168764292182|-0.0010209168764292182|-0.0010209168764292182|-0.0010209168764292182|0.0|0.0|0.0|-0.05325299713392847
2022-02-14|-0.07213035049175125|-6.429194931457951|6.133277335720319|-6.36289547565375|5.9481103919545|-0.0020785222062223285|-0.0020785222062223285|-0.0020785222062223285|-0.0020785222062223285|-0.0020785222062223285|-0.0020785222062223285|0.0|0.0|0.0|-0.07420887269797358
2022-02-15|-0.09202862072600074|-6.436388936832782|6.04672207655873|-6.463475744458931|5.957536024688958|0.00047102577774333113|0.00047102577774333113|0.00047102577774333113|0.00047102577774333113|0.00047102577774333113|0.00047102577774333113|0.0|0.0|0.0|-0.09155759494825741
2022-02-16|-0.11192689096025273|-6.570915508721792|6.216581257624036|-6.567624649784808|6.031233957761915|0.001586058717399944|0.001586058717399944|0.001586058717399944|0.001586058717399944|0.001586058717399944|0.001586058717399944|0.0|0.0|0.0|-0.11034083224285278
2022-02-17|-0.13182516119450471|-6.585789037115814|6.03942406957651|-6.667624704361325|6.106606481018459|0.0022964746469294724|0.0022964746469294724|0.0022964746469294724|0.0022964746469294724|0.0022964746469294724|0.0022964746469294724|0.0|0.0|0.0|-0.12952868654757524
2022-02-18|-0.15172343142875672|-6.7424724070045805|6.177759966070472|-6.76173412780275|6.1817692114285725|0.002514876900279607|0.002514876900279607|0.002514876900279607|0.002514876900279607|0.002514876900279607|0.002514876900279607|0.0|0.0|0.0|-0.14920855452847712
2022-02-19|-0.17162170166300622|-6.93112967796563|6.23380764821811|-6.824970671640523|6.20840075552519|-0.003768996959702045|-0.003768996959702045|-0.003768996959702045|-0.003768996959702045|-0.003768996959702045|-0.003768996959702045|0.0|0.0|0.0|-0.17539069862270826
2022-02-20|-0.19151997189726072|-6.885931894416382|6.165789173967547|-6.938655604807782|6.232331371069034|-0.001020916876429012|-0.001020916876429012|-0.001020916876429012|-0.001020916876429012|-0.001020916876429012|-0.001020916876429012|0.0|0.0|0.0|-0.19254088877368974
2022-02-21|-0.2114182421315102|-7.039975276220836|6.267941238013277|-7.017378235817384|6.289033323525749|-0.002078522206227429|-0.002078522206227429|-0.002078522206227429|-0.002078522206227429|-0.002078522206227429|-0.002078522206227429|0.0|0.0|0.0|-0.21349676433773762
2022-02-22|-0.2313165123657622|-7.072902549754623|6.244560508560856|-7.0940212581953395|6.344473410290067|0.00047102577774152333|0.00047102577774152333|0.00047102577774152333|0.00047102577774152333|0.00047102577774152333|0.00047102577774152333|0.0|0.0|0.0|-0.23084548658802068
2022-02-23|-0.2512147826000142|-7.148272030847914|6.427592100377199|-7.156580723241577|6.398390159578262|0.0015860587173927678|0.0015860587173927678|0.0015860587173927678|0.0015860587173927678|0.0015860587173927678|0.0015860587173927678|0.0|0.0|0.0|-0.24962872388262142
2022-02-24|-0.2711130528342662|-7.251675727427674|6.450302411445499|-7.23387152605515|6.452306908866447|0.0022964746469273933|0.0022964746469273933|0.0022964746469273933|0.0022964746469273933|0.0022964746469273933|0.0022964746469273933|0.0|0.0|0.0|-0.2688165781873388
2022-02-25|-0.2910113230685157|-7.31680557907452|6.502755470421759|-7.33395110673622|6.506223658154638|0.0025148769002784274|0.0025148769002784274|0.0025148769002784274|0.0025148769002784274|0.0025148769002784274|0.0025148769002784274|0.0|0.0|0.0|-0.2884964461682373
2022-02-26|-0.3109095933027677|-7.499319190115789|6.729822467045811|-7.438548071675727|6.558265921613059|-0.003768996959694879|-0.003768996959694879|-0.003768996959694879|-0.003768996959694879|-0.003768996959694879|-0.003768996959694879|0.0|0.0|0.0|-0.3146785902624626
2022-02-27|-0.3308078635370197|-7.3782556255445755|6.613842343126755|-7.498974664013672|6.60195002598864|-0.0010209168764308055|-0.0010209168764308055|-0.0010209168764308055|-0.0010209168764308055|-0.0010209168764308055|-0.0010209168764308055|0.0|0.0|0.0|-0.3318287804134505
2022-02-28|-0.3507061337712717|-7.56787614737552|6.730819157623629|-7.555242060370559|6.660858631017206|-0.0020785222062169287|-0.0020785222062169287|-0.0020785222062169287|-0.0020785222062169287|-0.0020785222062169287|-0.0020785222062169287|0.0|0.0|0.0|-0.3527846559774886
2022-03-01|-0.37060440400552114|-7.674848359677935|6.667231999927246|-7.611133600660182|6.743267280731466|0.00047102577775036484|0.00047102577775036484|0.00047102577775036484|0.00047102577775036484|0.00047102577775036484|0.00047102577775036484|0.0|0.0|0.0|-0.37013337822777076
2022-03-02|-0.39050267423977564|-7.673748263069819|6.714237997996665|-7.666786329450128|6.81447505115388|0.0015860587174083688|0.0015860587174083688|0.0015860587174083688|0.0015860587174083688|0.0015860587174083688|0.0015860587174083688|0.0|0.0|0.0|-0.3889166155223673
2022-03-03|-0.41040094447402514|-7.752097145427085|6.858267492007231|-7.790702553528175|6.852141905457851|0.00229647464692439|0.00229647464692439|0.00229647464692439|0.00229647464692439|0.00229647464692439|0.00229647464692439|0.0|0.0|0.0|-0.40810446982710075
2022-03-04|-0.43029921470827714|-7.886657084858135|6.748254589824641|-7.864512904370059|6.881365575592439|0.0025148769002772487|0.0025148769002772487|0.0025148769002772487|0.0025148769002772487|0.0025148769002772487|0.0025148769002772487|0.0|0.0|0.0|-0.4277843378079999
2022-03-05|-0.45019748494252915|-7.948592033941721|6.853331271312241|-7.932621191854171|6.924946844475886|-0.0037689969596969315|-0.0037689969596969315|-0.0037689969596969315|-0.0037689969596969315|-0.0037689969596969315|-0.0037689969596969315|0.0|0.0|0.0|-0.4539664819022261
2022-03-06|-0.47009575517678115|-8.118367309773593|6.906172047414028|-8.00911892444192|6.944194865810296|-0.001020916876427192|-0.001020916876427192|-0.001020916876427192|-0.001020916876427192|-0.001020916876427192|-0.001020916876427192|0.0|0.0|0.0|-0.47111667205320834
2022-03-07|-0.4899940254110306|-8.167112490044662|6.989779334053612|-8.10677362613218|6.98227809097272|-0.0020785222062220297|-0.0020785222062220297|-0.0020785222062220297|-0.0020785222062220297|-0.0020785222062220297|-0.0020785222062220297|0.0|0.0|0.0|-0.4920725476172526
2022-03-08|-0.5098922956452826|-8.152661019438003|6.992498103149963|-8.207427119958997|7.043807188098869|0.00047102577774855726|0.00047102577774855726|0.00047102577774855726|0.00047102577774855726|0.00047102577774855726|0.00047102577774855726|0.0|0.0|0.0|-0.509421269867534
2022-03-09|-0.5297905658795347|-8.475561301664055|7.1534418391439605|-8.297467266244757|7.091126506141723|0.0015860587173922708|0.0015860587173922708|0.0015860587173922708|0.0015860587173922708|0.0015860587173922708|0.0015860587173922708|0.0|0.0|0.0|-0.5282045071621424
