commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2021-07-08|2015-07-29|60.53944586098237|41.86475552424007|51.53402468215689|60.53944586098237|60.53944586098237|-13.947525823458033|-13.947525823458033|-13.947525823458033|46.59192003752433|54.110725916264734|39.77151774802806
oil|2021-07-08|2015-07-30|60.54501576105306|41.56391043087893|51.41924012868835|60.54501576105306|60.54501576105306|-14.185787796786355|-14.185787796786355|-14.185787796786355|46.3592279642667|53.99020213512277|39.48571490933498
oil|2021-07-08|2015-07-31|60.550585661123755|40.93272314704299|50.706180417502466|60.550585661123755|60.550585661123755|-14.38111415793645|-14.38111415793645|-14.38111415793645|46.1694715031873|53.24148943837759|38.88608698969084
oil|2021-07-08|2015-08-01|60.556155561194444|41.124614170237784|50.585654287145005|60.556155561194444|60.556155561194444|-14.502281130376556|-14.502281130376556|-14.502281130376556|46.053874430817885|53.114937001502255|39.068383461725894
oil|2021-07-08|2015-08-02|60.56172546126514|41.199304580166746|51.248447601565054|60.56172546126514|60.56172546126514|-14.63579376858293|-14.63579376858293|-14.63579376858293|45.92593169268221|53.81086998164331|39.139339351158405
oil|2021-07-08|2015-08-03|60.56729536133583|40.65117805646545|50.509310951280405|60.56729536133583|60.56729536133583|-14.875281674243652|-14.875281674243652|-14.875281674243652|45.69201368709218|53.03477649884443|38.61861915364217
oil|2021-07-08|2015-08-04|60.57286526140653|40.88490656303532|50.156153568367984|60.57286526140653|60.57286526140653|-14.963676155430388|-14.963676155430388|-14.963676155430388|45.60918910597614|52.663961246786386|38.840661234883555
oil|2021-07-08|2015-08-05|60.5784351614772|40.73968192061647|50.196576103596875|60.5784351614772|60.5784351614772|-15.061215109321813|-15.061215109321813|-15.061215109321813|45.51722005215539|52.70640490877672|38.70269782458564
oil|2021-07-08|2015-08-06|60.5840050615479|40.40711761902694|50.189706762222976|60.5840050615479|60.5840050615479|-15.2951373586327|-15.2951373586327|-15.2951373586327|45.2888677029152|52.69919210033412|38.38676173807559
oil|2021-07-08|2015-08-07|60.589574961618595|40.652670471272074|49.63661330740187|60.589574961618595|60.589574961618595|-15.482565505192143|-15.482565505192143|-15.482565505192143|45.107009456426454|52.11844397277197|38.62003694770847
oil|2021-07-08|2015-08-08|60.595144861689285|39.98904911233231|49.82905321134436|60.595144861689285|60.595144861689285|-15.591753875768823|-15.591753875768823|-15.591753875768823|45.00339098592046|52.32050587191158|37.98959665671569
oil|2021-07-08|2015-08-09|60.60071476175998|39.82563533297948|49.603257288769534|60.60071476175998|60.60071476175998|-15.70872903549819|-15.70872903549819|-15.70872903549819|44.891985726261794|52.08342015320801|37.834353566330506
oil|2021-07-08|2015-08-10|60.60628466183067|39.800505263623215|49.316829903069106|60.60628466183067|60.60628466183067|-15.926707363562201|-15.926707363562201|-15.926707363562201|44.67957729826847|51.78267139822256|37.810480000442055
oil|2021-07-08|2015-08-11|60.61185456190135|40.16906914189005|49.734699037134924|60.61185456190135|60.61185456190135|-15.988292748782559|-15.988292748782559|-15.988292748782559|44.6235618131188|52.22143398899167|38.160615684795545
oil|2021-07-08|2015-08-12|60.61742446197204|40.03216482021931|49.21971300101078|60.61742446197205|60.61742446197205|-16.053499985512524|-16.053499985512524|-16.053499985512524|44.56392447645952|51.68069865106132|38.03055657920834
oil|2021-07-08|2015-08-13|60.62299436204274|39.77878915828586|49.30903098810443|60.622994362042746|60.622994362042746|-16.249464953842953|-16.249464953842953|-16.249464953842953|44.373529408199786|51.774482537509655|37.78984970037157
oil|2021-07-08|2015-08-14|60.62856426211343|39.60703168618658|48.777706661196305|60.62856426211343|60.62856426211343|-16.393340075590046|-16.393340075590046|-16.393340075590046|44.23522418652338|51.21659199425612|37.62668010187725
oil|2021-07-08|2015-08-15|60.634134162184125|39.400077508588694|48.671615458979346|60.634134162184125|60.634134162184125|-16.453551141369584|-16.453551141369584|-16.453551141369584|44.18058302081454|51.10519623192832|37.43007363315926
oil|2021-07-08|2015-08-16|60.639704062254815|39.25575543251281|48.66199115837746|60.639704062254815|60.639704062254815|-16.516442611863248|-16.516442611863248|-16.516442611863248|44.12326145039157|51.09509071629633|37.292967660887165
oil|2021-07-08|2015-08-17|60.64527396232551|39.246210102016754|49.21559988149919|60.64527396232551|60.64527396232551|-16.675695635448573|-16.675695635448573|-16.675695635448573|43.96957832687694|51.67637987557415|37.283899596915916
oil|2021-07-08|2015-08-18|60.650843862396194|39.42625609887408|48.761898387266314|60.650843862396194|60.650843862396194|-16.674521715936578|-16.674521715936578|-16.674521715936578|43.976322146459616|51.19999330662963|37.45494329393037
oil|2021-07-08|2015-08-19|60.65641376246688|39.206714591107435|48.697158095503426|60.65641376246688|60.65641376246688|-16.67367762042455|-16.67367762042455|-16.67367762042455|43.982736142042334|51.1320160002786|37.24637886155206
oil|2021-07-08|2015-08-20|60.66198366253758|38.98873967218315|48.77697499600143|60.66198366253758|60.66198366253758|-16.80116275552749|-16.80116275552749|-16.80116275552749|43.860820907010094|51.2158237458015|37.03930268857399
oil|2021-07-08|2015-08-21|60.66755356260827|38.937001345261976|48.515213372277984|60.66755356260827|60.66755356260827|-16.87509777945134|-16.87509777945134|-16.87509777945134|43.792455783156925|50.94097404089189|36.990151277998876
oil|2021-07-08|2015-08-22|60.673123462678966|39.019404623774086|48.224049280538594|60.673123462678966|60.673123462678966|-16.864960946144592|-16.864960946144592|-16.864960946144592|43.808162516534374|50.63525174456553|37.06843439258538
oil|2021-07-08|2015-08-23|60.678693362749655|39.141450903817905|48.66396886287269|60.678693362749655|60.678693362749655|-16.858209799999347|-16.858209799999347|-16.858209799999347|43.82048356275031|51.09716730601633|37.18437835862701
oil|2021-07-08|2015-08-24|60.68426326282034|39.27570200563563|48.58771085654816|60.68426326282034|60.68426326282034|-16.949673079110646|-16.949673079110646|-16.949673079110646|43.73459018370969|51.017096399375575|37.31191690535385
oil|2021-07-08|2015-08-25|60.689833162891034|38.924531398822324|48.32896565619005|60.689833162891034|60.689833162891034|-16.883716460162642|-16.883716460162642|-16.883716460162642|43.80611670272839|50.745413938999555|36.97830482888121
oil|2021-07-08|2015-08-26|60.695403062961724|39.13673855312334|48.372974032023265|60.695403062961724|60.695403062961724|-16.822228498197404|-16.822228498197404|-16.822228498197404|43.87317456476432|50.79162273362443|37.17990162546717
oil|2021-07-08|2015-08-27|60.70097296303242|39.03950167110001|48.67487579684305|60.70097296303242|60.70097296303242|-16.894288795142455|-16.894288795142455|-16.894288795142455|43.80668416788997|51.1086195866852|37.08752658754501
oil|2021-07-08|2015-08-28|60.70654286310311|38.59656230722385|48.57586708886183|60.70654286310311|60.70654286310311|-16.919017989578446|-16.919017989578446|-16.919017989578446|43.78752487352466|51.00466044330492|36.66673419186265
oil|2021-07-08|2015-08-29|60.712112763173806|38.89437747270934|48.80102553513653|60.712112763173806|60.712112763173806|-16.86678688472992|-16.86678688472992|-16.86678688472992|43.84532587844389|51.24107681189336|36.94965859907387
oil|2021-07-08|2015-08-30|60.717682663244496|38.9772543410471|48.68764275615126|60.717682663244496|60.717682663244496|-16.825813125866983|-16.825813125866983|-16.825813125866983|43.89186953737752|51.12202489395883|37.02839162399474
oil|2021-07-08|2015-08-31|60.72325256331518|38.78544734633352|48.45848302641684|60.72325256331518|60.72325256331518|-16.8915310267406|-16.8915310267406|-16.8915310267406|43.83172153657458|50.881407177737685|36.846174979016844
oil|2021-07-08|2015-09-01|60.728822463385875|38.95356763544149|48.692625267218084|60.728822463385875|60.728822463385875|-16.808738846795045|-16.808738846795045|-16.808738846795045|43.92008361659083|51.12725653057899|37.00588925366941
oil|2021-07-08|2015-09-02|60.734392363456564|39.113437587525205|48.859286443233685|60.734392363456564|60.734392363456564|-16.73957044832008|-16.73957044832008|-16.73957044832008|43.994821915136484|51.30225076539537|37.15776570814894
oil|2021-07-08|2015-09-03|60.73996226352726|39.009926380766345|49.07476834895998|60.73996226352726|60.73996226352726|-16.813153833190782|-16.813153833190782|-16.813153833190782|43.92680843033648|51.52850676640798|37.05943006172802
oil|2021-07-08|2015-09-04|60.74553216359795|38.77747710747789|48.696593645280494|60.74553216359795|60.74553216359795|-16.84845649300437|-16.84845649300437|-16.84845649300437|43.89707567059358|51.13142332754452|36.838603252103994
oil|2021-07-08|2015-09-05|60.75110206366865|39.124493695081604|48.732824073469736|60.75110206366865|60.75110206366865|-16.815495095616384|-16.815495095616384|-16.815495095616384|43.93560696805226|51.169465277143225|37.16826901032752
oil|2021-07-08|2015-09-06|60.75667196373932|38.98482723611336|48.43977478571036|60.75667196373932|60.75667196373932|-16.801937982884397|-16.801937982884397|-16.801937982884397|43.954733980854925|50.86176352499588|37.03558587430769
oil|2021-07-08|2015-09-07|60.76224186381002|39.21659638718518|48.91813609674227|60.76224186381002|60.76224186381002|-16.705360332225|-16.705360332225|-16.705360332225|44.05688153158502|51.36404290157939|37.255766567825916
oil|2021-07-08|2015-09-08|60.76781176388071|38.891729072767944|48.50716963639901|60.76781176388071|60.76781176388071|-16.86103571345163|-16.86103571345163|-16.86103571345163|43.90677605042907|50.93252811821897|36.947142619129544
oil|2021-07-08|2015-09-09|60.773381663951405|38.94605619880573|48.74676257968912|60.773381663951405|60.773381663951405|-16.83867163617701|-16.83867163617701|-16.83867163617701|43.93471002777439|51.184100708673576|36.99875338886544
oil|2021-07-08|2015-09-10|60.778951564022094|38.73125566312659|49.177745832061944|60.778951564022094|60.778951564022094|-16.96334937174225|-16.96334937174225|-16.96334937174225|43.81560219227984|51.63663312366504|36.794692879970256
oil|2021-07-08|2015-09-11|60.78452146409279|38.85318434182554|48.362470793976414|60.78452146409279|60.78452146409279|-17.052769089701606|-17.052769089701606|-17.052769089701606|43.731752374391185|50.78059433367524|36.910525124734264
oil|2021-07-08|2015-09-12|60.79009136416349|39.11206230294212|48.57371491054553|60.79009136416349|60.79009136416349|-17.075616085259597|-17.075616085259597|-17.075616085259597|43.71447527890389|51.002400656072815|37.156459187795015
oil|2021-07-08|2015-09-13|60.79566126423416|39.26866504489249|48.79373097600717|60.79566126423416|60.79566126423416|-17.118196119404086|-17.118196119404086|-17.118196119404086|43.67746514483008|51.23341752480753|37.30523179264786
oil|2021-07-08|2015-09-14|60.80123116430486|38.587196868594816|48.48297187346912|60.80123116430486|60.80123116430486|-17.273850196960264|-17.273850196960264|-17.273850196960264|43.5273809673446|50.907120467142576|36.65783702516507
oil|2021-07-08|2015-09-15|60.80680106437555|38.803517165307305|48.600140696129415|60.80680106437555|60.80680106437555|-17.28515196290045|-17.28515196290045|-17.28515196290045|43.5216491014751|51.03014773093589|36.863341307041935
oil|2021-07-08|2015-09-16|60.812370964446245|39.15074449587297|48.1582999409445|60.812370964446245|60.812370964446245|-17.311933372414728|-17.311933372414728|-17.311933372414728|43.50043759203152|50.56621493799173|37.193207271079324
oil|2021-07-08|2015-09-17|60.817940864516935|38.5736068504155|47.93263170962532|60.81794086451693|60.81794086451693|-17.48099974247263|-17.48099974247263|-17.48099974247263|43.33694112204431|50.329263295106585|36.64492650789472
oil|2021-07-08|2015-09-18|60.82351076458763|38.269171299702755|48.269265317187504|60.823510764587624|60.823510764587624|-17.609032646065238|-17.609032646065238|-17.609032646065238|43.21447811852239|50.68272858304688|36.35571273471761
oil|2021-07-08|2015-09-19|60.82908066465831|38.477620273539166|48.15315001817521|60.82908066465831|60.82908066465831|-17.663856658734733|-17.663856658734733|-17.663856658734733|43.16522400592358|50.56080751908397|36.553739259862205
oil|2021-07-08|2015-09-20|60.834650564729|38.463156098356805|47.84055144095586|60.834650564729|60.834650564729|-17.731096919397952|-17.731096919397952|-17.731096919397952|43.10355364533105|50.23257901300366|36.53999829343896
oil|2021-07-08|2015-09-21|60.8402204647997|38.24191628775045|47.701686095121346|60.8402204647997|60.8402204647997|-17.903611552470956|-17.903611552470956|-17.903611552470956|42.936608912328744|50.086770399877416|36.32982047336292
oil|2021-07-08|2015-09-22|60.84579036487039|38.346828092986|47.95867305391155|60.84579036487039|60.84579036487039|-17.92370163858871|-17.92370163858871|-17.92370163858871|42.92208872628168|50.35660670660713|36.4294866883367
oil|2021-07-08|2015-09-23|60.851360264941086|38.09097078768667|47.52155861429215|60.851360264941086|60.851360264941086|-17.95114403029831|-17.95114403029831|-17.95114403029831|42.90021623464278|49.897636545006755|36.186422248302335
oil|2021-07-08|2015-09-24|60.856930165011775|37.887115546773074|47.34895955641368|60.856930165011775|60.856930165011775|-18.112907905598526|-18.112907905598526|-18.112907905598526|42.74402225941325|49.71640753423437|35.99275976943442
oil|2021-07-08|2015-09-25|60.86250006508247|37.96646070938617|47.78212888279304|60.86250006508247|60.86250006508247|-18.22605345624053|-18.22605345624053|-18.22605345624053|42.63644660884194|50.171235326932695|36.06813767391686
oil|2021-07-08|2015-09-26|60.868069965153154|37.7618631565696|47.266031393037|60.868069965153154|60.868069965153154|-18.258988808939574|-18.258988808939574|-18.258988808939574|42.60908115621358|49.62933296268885|35.873769998741125
oil|2021-07-08|2015-09-27|60.87363986522384|37.69034870338929|47.191290801072306|60.87363986522384|60.87363986522384|-18.298112380885016|-18.298112380885016|-18.298112380885016|42.57552748433883|49.550855341125924|35.805831268219826
oil|2021-07-08|2015-09-28|60.87920976529454|37.44315878586981|47.35479229075769|60.87920976529454|60.87920976529454|-18.437225100664524|-18.437225100664524|-18.437225100664524|42.44198466463001|49.72253190529558|35.57100084657632
oil|2021-07-08|2015-09-29|60.88477966536523|37.72896084754047|47.755746253596016|60.88477966536523|60.88477966536523|-18.419715700598363|-18.419715700598363|-18.419715700598363|42.46506396476687|50.14353356627582|35.842512805163445
oil|2021-07-08|2015-09-30|60.890349565435926|37.750841469221584|47.275703496516094|60.890349565435926|60.890349565435926|-18.40656501640526|-18.40656501640526|-18.40656501640526|42.483784549030666|49.6394886713419|35.8632993957605
oil|2021-07-08|2015-10-01|60.895919465506616|37.69522005907132|47.55400650686294|60.895919465506616|60.895919465506616|-18.52603093030273|-18.52603093030273|-18.52603093030273|42.369888535203884|49.93170683220609|35.81045905611775
oil|2021-07-08|2015-10-02|60.9014893655773|37.45450855742421|46.86867349163293|60.9014893655773|60.9014893655773|-18.596513181417954|-18.596513181417954|-18.596513181417954|42.304976184159344|49.21210716621458|35.581783129553
oil|2021-07-08|2015-10-03|60.90705926564799|37.564067438040475|47.006878921304235|60.90705926564799|60.90705926564799|-18.587775030124803|-18.587775030124803|-18.587775030124803|42.319284235523185|49.35722286736945|35.68586406613845
