ds|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|weekly|weekly_lower|weekly_upper|multiplicative_terms|multiplicative_terms_lower|multiplicative_terms_upper|yhat
2021-11-21|495.28721209603486|468.28677256013384|518.4333695732183|467.9056240956661|518.8787860073095|0.011480231693965363|0.011480231693965363|0.011480231693965363|0.011480231693965363|0.011480231693965363|0.011480231693965363|0.0|0.0|0.0|495.2986923277288
2021-11-22|495.4091993147687|468.07211212406554|519.3950345167813|467.2568318392098|519.579367965771|0.0027610673719656994|0.0027610673719656994|0.0027610673719656994|0.0027610673719656994|0.0027610673719656994|0.0027610673719656994|0.0|0.0|0.0|495.4119603821407
2021-11-23|495.53118653350265|466.8626909749431|519.7628450934207|466.9856033574742|520.4412003837929|-0.015644662491856212|-0.015644662491856212|-0.015644662491856212|-0.015644662491856212|-0.015644662491856212|-0.015644662491856212|0.0|0.0|0.0|495.5155418710108
2021-11-24|495.6531737522365|466.60471083022355|520.8946608286183|466.6653772893555|521.3045255854164|-0.0072834636427507714|-0.0072834636427507714|-0.0072834636427507714|-0.0072834636427507714|-0.0072834636427507714|-0.0072834636427507714|0.0|0.0|0.0|495.64589028859376
2021-11-25|495.7751609709704|466.4482277011458|521.5197219014321|466.08160482242704|521.914237800499|-0.0035119437238629383|-0.0035119437238629383|-0.0035119437238629383|-0.0035119437238629383|-0.0035119437238629383|-0.0035119437238629383|0.0|0.0|0.0|495.7716490272465
2021-11-26|495.8971481897043|466.00081937710087|522.668435352695|465.6240698881788|522.5303190887298|-0.01310742538606086|-0.01310742538606086|-0.01310742538606086|-0.01310742538606086|-0.01310742538606086|-0.01310742538606086|0.0|0.0|0.0|495.88404076431823
2021-11-27|496.01913540843816|465.3060830043418|522.5658485069592|465.2892962759736|523.3196525860212|0.025306196178744786|0.025306196178744786|0.025306196178744786|0.025306196178744786|0.025306196178744786|0.025306196178744786|0.0|0.0|0.0|496.0444416046169
2021-11-28|496.141122627172|465.23237060444785|523.6471879920358|465.052663824242|524.0190079183125|0.011480231693959926|0.011480231693959926|0.011480231693959926|0.011480231693959926|0.011480231693959926|0.011480231693959926|0.0|0.0|0.0|496.152602858866
2021-11-29|496.2631098459059|464.3319235693598|524.1663391959855|464.5165239863353|524.4477129999368|0.002761067371890145|0.002761067371890145|0.002761067371890145|0.002761067371890145|0.002761067371890145|0.002761067371890145|0.0|0.0|0.0|496.26587091327775
2021-11-30|496.3850970646398|463.4028499914565|523.9347180453333|464.112988341303|524.7801011221051|-0.01564466249190181|-0.01564466249190181|-0.01564466249190181|-0.01564466249190181|-0.01564466249190181|-0.01564466249190181|0.0|0.0|0.0|496.3694524021479
2021-12-01|496.5070842833737|463.31334306347605|525.1417245160858|463.59334655517796|525.0866947656268|-0.0072834636428437275|-0.0072834636428437275|-0.0072834636428437275|-0.0072834636428437275|-0.0072834636428437275|-0.0072834636428437275|0.0|0.0|0.0|496.4998008197308
2021-12-02|496.62907150210765|463.09115193650575|525.572191482609|462.9645529622947|525.4742686044892|-0.003511943723908787|-0.003511943723908787|-0.003511943723908787|-0.003511943723908787|-0.003511943723908787|-0.003511943723908787|0.0|0.0|0.0|496.6255595583837
2021-12-03|496.7510587208415|462.0651987933803|526.9659112531274|462.35753558206324|526.1621060096953|-0.013107425386057013|-0.013107425386057013|-0.013107425386057013|-0.013107425386057013|-0.013107425386057013|-0.013107425386057013|0.0|0.0|0.0|496.73795129545545
2021-12-04|496.87304593957543|462.5617720631046|527.8642669974787|461.75051820183194|527.0147244559614|0.0253061961787605|0.0253061961787605|0.0253061961787605|0.0253061961787605|0.0253061961787605|0.0253061961787605|0.0|0.0|0.0|496.8983521357542
2021-12-05|496.9950331583093|460.98461979219843|528.1440758264038|461.22354732677036|528.15534505604|0.011480231693954483|0.011480231693954483|0.011480231693954483|0.011480231693954483|0.011480231693954483|0.011480231693954483|0.0|0.0|0.0|497.00651339000325
2021-12-06|497.11702037704316|460.71952436174774|529.2872155349341|460.8287982384713|528.6757471367376|0.0027610673719104897|0.0027610673719104897|0.0027610673719104897|0.0027610673719104897|0.0027610673719104897|0.0027610673719104897|0.0|0.0|0.0|497.1197814444151
2021-12-07|497.239007595777|459.75661756834904|530.264832400322|460.4050488455158|529.0739524380357|-0.01564466249183724|-0.01564466249183724|-0.01564466249183724|-0.01564466249183724|-0.01564466249183724|-0.01564466249183724|0.0|0.0|0.0|497.2233629332852
2021-12-08|497.36099481451095|459.5651849539348|530.6111414797739|459.99703855571664|529.9912847072561|-0.007283463642790726|-0.007283463642790726|-0.007283463642790726|-0.007283463642790726|-0.007283463642790726|-0.007283463642790726|0.0|0.0|0.0|497.35371135086814
2021-12-09|497.4829820332448|458.73164614644963|530.6318950431634|459.2187294860197|531.09348807486|-0.003511943723900497|-0.003511943723900497|-0.003511943723900497|-0.003511943723900497|-0.003511943723900497|-0.003511943723900497|0.0|0.0|0.0|497.47947008952093
2021-12-10|497.6049692519787|458.49600123029666|532.3552305765859|458.2770470184494|532.0135976849077|-0.01310742538605317|-0.01310742538605317|-0.01310742538605317|-0.01310742538605317|-0.01310742538605317|-0.01310742538605317|0.0|0.0|0.0|497.5918618265926
2021-12-11|497.7269564707127|457.93236878424096|532.3164922788546|457.58788560602306|532.7836914249916|0.02530619617869092|0.02530619617869092|0.02530619617869092|0.02530619617869092|0.02530619617869092|0.02530619617869092|0.0|0.0|0.0|497.7522626668914
2021-12-12|497.84894368944657|456.99871511599014|533.5863713852752|456.7589678713696|533.4765208109858|0.011480231694008912|0.011480231694008912|0.011480231694008912|0.011480231694008912|0.011480231694008912|0.011480231694008912|0.0|0.0|0.0|497.8604239211406
2021-12-13|497.97093090818043|456.1142410468466|533.8201751279627|455.8255592180132|534.3846516364518|0.0027610673719308345|0.0027610673719308345|0.0027610673719308345|0.0027610673719308345|0.0027610673719308345|0.0027610673719308345|0.0|0.0|0.0|497.97369197555236
2021-12-14|498.0929181269143|455.2271786996831|535.6921805944311|454.9770097064404|535.2827456341554|-0.01564466249188284|-0.01564466249188284|-0.01564466249188284|-0.01564466249188284|-0.01564466249188284|-0.01564466249188284|0.0|0.0|0.0|498.07727346442243
2021-12-15|498.2149053456482|454.8967255354771|535.6603171079353|454.75687233724955|536.2025738502498|-0.007283463642802482|-0.007283463642802482|-0.007283463642802482|-0.007283463642802482|-0.007283463642802482|-0.007283463642802482|0.0|0.0|0.0|498.2076218820054
2021-12-16|498.3368925643821|453.6783905872288|538.1617347811463|454.1379473796349|537.0418493826616|-0.0035119437238922066|-0.0035119437238922066|-0.0035119437238922066|-0.0035119437238922066|-0.0035119437238922066|-0.0035119437238922066|0.0|0.0|0.0|498.3333806206582
2021-12-17|498.45887978311595|453.7623782810498|536.9211057661765|453.5452436554326|537.87242783406|-0.013107425386016522|-0.013107425386016522|-0.013107425386016522|-0.013107425386016522|-0.013107425386016522|-0.013107425386016522|0.0|0.0|0.0|498.44577235772994
2021-12-18|498.5808670018498|452.5311476870857|537.540473635526|452.99977777134325|538.3271028612692|0.0253061961787116|0.0253061961787116|0.0253061961787116|0.0253061961787116|0.0253061961787116|0.0253061961787116|0.0|0.0|0.0|498.6061731980285
2021-12-19|498.70285422058373|452.62509711211516|538.514985924895|452.26228249677854|538.962873365097|0.011480231693979614|0.011480231693979614|0.011480231693979614|0.011480231693979614|0.011480231693979614|0.011480231693979614|0.0|0.0|0.0|498.7143344522777
2021-12-20|498.8248414393176|451.35255693002534|539.9766686095259|451.5157034603738|540.0050491205734|0.00276106737185528|0.00276106737185528|0.00276106737185528|0.00276106737185528|0.00276106737185528|0.00276106737185528|0.0|0.0|0.0|498.82760250668946
2021-12-21|498.94682865805146|451.33890490434885|540.4631456079306|450.7757711205907|540.8396827377038|-0.01564466249186589|-0.01564466249186589|-0.01564466249186589|-0.01564466249186589|-0.01564466249186589|-0.01564466249186589|0.0|0.0|0.0|498.9311839955596
2021-12-22|499.0688158767854|450.98427758834237|542.1185309003329|450.05631222043314|541.6949124078511|-0.007283463642814238|-0.007283463642814238|-0.007283463642814238|-0.007283463642814238|-0.007283463642814238|-0.007283463642814238|0.0|0.0|0.0|499.0615324131426
2021-12-23|499.19080309551936|449.56462888858886|542.9529813515946|449.7173211818985|542.5749581309226|-0.003511943723861701|-0.003511943723861701|-0.003511943723861701|-0.003511943723861701|-0.003511943723861701|-0.003511943723861701|0.0|0.0|0.0|499.1872911517955
2021-12-24|499.3127903142532|448.9144631977657|544.0537813824147|449.11023688910194|543.3983277828016|-0.013107425386045476|-0.013107425386045476|-0.013107425386045476|-0.013107425386045476|-0.013107425386045476|-0.013107425386045476|0.0|0.0|0.0|499.29968288886715
2021-12-25|499.4347775329871|449.5164842620968|545.0380322713536|448.5884389682718|544.227715667543|0.02530619617872235|0.02530619617872235|0.02530619617872235|0.02530619617872235|0.02530619617872235|0.02530619617872235|0.0|0.0|0.0|499.46008372916583
2021-12-26|499.556764751721|447.9733808600126|545.1334400313697|448.01020529297983|545.4160495167496|0.011480231693974175|0.011480231693974175|0.011480231693974175|0.011480231693974175|0.011480231693974175|0.011480231693974175|0.0|0.0|0.0|499.56824498341496
2021-12-27|499.67875197045487|447.4337942506071|546.6892450713151|447.28994445467674|546.3394543602794|0.002761067371875627|0.002761067371875627|0.002761067371875627|0.002761067371875627|0.002761067371875627|0.002761067371875627|0.0|0.0|0.0|499.68151303782673
2021-12-28|499.80073918918873|445.91090698979775|547.5204518505803|446.7301024242316|547.5427113887125|-0.015644662491926413|-0.015644662491926413|-0.015644662491926413|-0.015644662491926413|-0.015644662491926413|-0.015644662491926413|0.0|0.0|0.0|499.7850945266968
2021-12-29|499.9227264079226|446.14522991842756|548.9474423596586|445.94416570841656|548.6747925692181|-0.007283463642825989|-0.007283463642825989|-0.007283463642825989|-0.007283463642825989|-0.007283463642825989|-0.007283463642825989|0.0|0.0|0.0|499.9154429442798
2021-12-30|500.0447136266565|444.7803329780242|549.7434080197638|445.3169386480374|549.3996865975904|-0.00351194372390755|-0.00351194372390755|-0.00351194372390755|-0.00351194372390755|-0.00351194372390755|-0.00351194372390755|0.0|0.0|0.0|500.0412016829326
2021-12-31|500.1667008453904|444.083576351342|549.8620515534939|444.6934882229481|550.2427684694256|-0.013107425386008831|-0.013107425386008831|-0.013107425386008831|-0.013107425386008831|-0.013107425386008831|-0.013107425386008831|0.0|0.0|0.0|500.15359342000437
2022-01-01|500.28868806412436|444.09656016029834|550.4995242032911|443.81982054349334|551.3428583803826|0.02530619617873807|0.02530619617873807|0.02530619617873807|0.02530619617873807|0.02530619617873807|0.02530619617873807|0.0|0.0|0.0|500.3139942603031
2022-01-02|500.4106752828582|442.8999049727894|552.3896597916904|443.20167156454374|552.4679286528037|0.011480231693968737|0.011480231693968737|0.011480231693968737|0.011480231693968737|0.011480231693968737|0.011480231693968737|0.0|0.0|0.0|500.4221555145522
2022-01-03|500.53266250159214|442.8666075422272|553.1948159456795|442.70607483477255|553.3269147498684|0.002761067371939936|0.002761067371939936|0.002761067371939936|0.002761067371939936|0.002761067371939936|0.002761067371939936|0.0|0.0|0.0|500.53542356896406
2022-01-04|500.654649720326|442.41700351940665|553.7476198616342|441.92341773162207|554.1122835839695|-0.015644662491846914|-0.015644662491846914|-0.015644662491846914|-0.015644662491846914|-0.015644662491846914|-0.015644662491846914|0.0|0.0|0.0|500.63900505783414
2022-01-05|500.77663693905987|441.5877175024575|554.8048470054629|441.19190775170813|554.9385794838057|-0.007283463642772989|-0.007283463642772989|-0.007283463642772989|-0.007283463642772989|-0.007283463642772989|-0.007283463642772989|0.0|0.0|0.0|500.7693534754171
2022-01-06|500.8986241577938|440.50474704867594|555.9031190482056|440.45863636629394|555.6863379966828|-0.003511943723845119|-0.003511943723845119|-0.003511943723845119|-0.003511943723845119|-0.003511943723845119|-0.003511943723845119|0.0|0.0|0.0|500.89511221406997
2022-01-07|501.02061137652765|439.73892988886206|556.4807847356942|439.72493326317965|556.3573383567749|-0.013107425385972187|-0.013107425385972187|-0.013107425385972187|-0.013107425385972187|-0.013107425385972187|-0.013107425385972187|0.0|0.0|0.0|501.0075039511417
2022-01-08|501.1425985952615|438.9959095725168|557.0873398062564|438.99931508865586|557.1232526349531|0.025306196178673458|0.025306196178673458|0.025306196178673458|0.025306196178673458|0.025306196178673458|0.025306196178673458|0.0|0.0|0.0|501.1679047914402
2022-01-09|501.2645858139954|437.9041139175059|557.850441782201|438.21976734462623|557.8425624273997|0.011480231693963294|0.011480231693963294|0.011480231693963294|0.011480231693963294|0.011480231693963294|0.011480231693963294|0.0|0.0|0.0|501.27606604568933
2022-01-10|501.3865730327293|437.3749864782409|558.7376191465431|437.5102107588486|558.4995830286937|0.0027610673719123307|0.0027610673719123307|0.0027610673719123307|0.0027610673719123307|0.0027610673719123307|0.0027610673719123307|0.0|0.0|0.0|501.3893341001012
2022-01-11|501.50856025146317|437.11468927435686|559.6585668588145|436.80065417307077|559.3971545465284|-0.015644662491892513|-0.015644662491892513|-0.015644662491892513|-0.015644662491892513|-0.015644662491892513|-0.015644662491892513|0.0|0.0|0.0|501.4929155889713
2022-01-12|501.63054747019714|436.7621192540555|560.288937892126|436.09109758729306|560.423835560589|-0.007283463642784744|-0.007283463642784744|-0.007283463642784744|-0.007283463642784744|-0.007283463642784744|-0.007283463642784744|0.0|0.0|0.0|501.62326400655434
2022-01-13|501.752534688931|435.45935728537415|561.7410327485609|435.48074072038474|561.8604080155153|-0.0035119437238909693|-0.0035119437238909693|-0.0035119437238909693|-0.0035119437238909693|-0.0035119437238909693|-0.0035119437238909693|0.0|0.0|0.0|501.7490227452071
2022-01-14|501.8745219076649|434.52460410331605|563.3083700723831|434.9336385372404|562.7665044541571|-0.013107425386030642|-0.013107425386030642|-0.013107425386030642|-0.013107425386030642|-0.013107425386030642|-0.013107425386030642|0.0|0.0|0.0|501.8614144822789
2022-01-15|501.9965091263988|433.76612352047175|564.0226583831756|433.92462806544825|563.3229102705179|0.025306196178689174|0.025306196178689174|0.025306196178689174|0.025306196178689174|0.025306196178689174|0.025306196178689174|0.0|0.0|0.0|502.0218153225775
2022-01-16|502.11849634513266|433.0799751145995|564.911302292871|433.1985051357966|564.7389588844967|0.011480231693934003|0.011480231693934003|0.011480231693934003|0.011480231693934003|0.011480231693934003|0.011480231693934003|0.0|0.0|0.0|502.1299765768266
2022-01-17|502.2404835638666|432.5950895920357|564.6493631798419|432.4179308279607|565.4874586070138|0.002761067371884728|0.002761067371884728|0.002761067371884728|0.002761067371884728|0.002761067371884728|0.002761067371884728|0.0|0.0|0.0|502.24324463123844
2022-01-18|502.36247078260044|432.28207830911515|565.9850960311148|432.1685308475887|566.2359583295306|-0.015644662491938115|-0.015644662491938115|-0.015644662491938115|-0.015644662491938115|-0.015644662491938115|-0.015644662491938115|0.0|0.0|0.0|502.3468261201085
2022-01-19|502.4844580013343|431.57370540500705|567.409709883213|431.71480473994484|566.9844580520476|-0.007283463642812946|-0.007283463642812946|-0.007283463642812946|-0.007283463642812946|-0.007283463642812946|-0.007283463642812946|0.0|0.0|0.0|502.4771745376915
2022-01-20|502.60644522006817|430.7501385418474|567.4239719778134|430.71814744100436|567.7329577745646|-0.0035119437238826773|-0.0035119437238826773|-0.0035119437238826773|-0.0035119437238826773|-0.0035119437238826773|-0.0035119437238826773|0.0|0.0|0.0|502.6029332763443
2022-01-21|502.7284324388022|429.0536957542657|568.661893846952|429.97785683034164|568.4814574970815|-0.013107425386026796|-0.013107425386026796|-0.013107425386026796|-0.013107425386026796|-0.013107425386026796|-0.013107425386026796|0.0|0.0|0.0|502.7153250134162
2022-01-22|502.85041965753607|428.4066072388242|569.0795180189284|428.9939057950869|569.3111884615872|0.025306196178699926|0.025306196178699926|0.025306196178699926|0.025306196178699926|0.025306196178699926|0.025306196178699926|0.0|0.0|0.0|502.87572585371475
2022-01-23|502.97240687626993|428.02526589238613|570.1808631197604|428.0005182721439|570.1851956427197|0.011480231693952415|0.011480231693952415|0.011480231693952415|0.011480231693952415|0.011480231693952415|0.011480231693952415|0.0|0.0|0.0|502.9838871079639
2022-01-24|503.0943940950038|428.30543341580767|571.036152680074|427.8601038875296|570.7635900773898|0.0027610673719969886|0.0027610673719969886|0.0027610673719969886|0.0027610673719969886|0.0027610673719969886|0.0027610673719969886|0.0|0.0|0.0|503.09715516237577
2022-01-25|503.2163813137377|427.903545118895|572.0556218300397|427.1763883957377|571.5572349730663|-0.01564466249185862|-0.01564466249185862|-0.01564466249185862|-0.01564466249185862|-0.01564466249185862|-0.01564466249185862|0.0|0.0|0.0|503.20073665124585
2022-01-26|503.3383685324716|426.79272706076483|572.3642079186579|426.49521127525907|572.2239561096665|-0.007283463642824702|-0.007283463642824702|-0.007283463642824702|-0.007283463642824702|-0.007283463642824702|-0.007283463642824702|0.0|0.0|0.0|503.33108506882877
2022-01-27|503.46035575120544|425.9543854965496|573.2191419704086|425.81382077460546|572.9443022420891|-0.0035119437238743854|-0.0035119437238743854|-0.0035119437238743854|-0.0035119437238743854|-0.0035119437238743854|-0.0035119437238743854|0.0|0.0|0.0|503.45684380748156
2022-01-28|503.58234296993936|424.9676311465281|573.4952197543746|425.0246316646124|573.8611770172988|-0.01310742538602295|-0.01310742538602295|-0.01310742538602295|-0.01310742538602295|-0.01310742538602295|-0.01310742538602295|0.0|0.0|0.0|503.56923554455335
2022-01-29|503.7043301886732|424.5725131038334|574.1572227591005|424.3241476234033|574.9426121025223|0.025306196178710678|0.025306196178710678|0.025306196178710678|0.025306196178710678|0.025306196178710678|0.025306196178710678|0.0|0.0|0.0|503.7296363848519
2022-01-30|503.8263174074071|424.3114921893724|576.4696353071462|423.86299444698136|575.8021397755198|0.011480231693982991|0.011480231693982991|0.011480231693982991|0.011480231693982991|0.011480231693982991|0.011480231693982991|0.0|0.0|0.0|503.8377976391011
2022-01-31|503.94830462614095|423.8704100208037|575.8720884268864|423.0683129738325|576.8488939916684|0.002761067371969382|0.002761067371969382|0.002761067371969382|0.002761067371969382|0.002761067371969382|0.002761067371969382|0.0|0.0|0.0|503.95106569351293
2022-02-01|504.070291844875|423.22057304604505|578.8199516944147|422.3806514586445|578.2563389621918|-0.015644662491904222|-0.015644662491904222|-0.015644662491904222|-0.015644662491904222|-0.015644662491904222|-0.015644662491904222|0.0|0.0|0.0|504.05464718238306
2022-02-02|504.19227906360885|422.02885337869685|579.2122734426997|422.050677739956|579.0185769244969|-0.007283463642771699|-0.007283463642771699|-0.007283463642771699|-0.007283463642771699|-0.007283463642771699|-0.007283463642771699|0.0|0.0|0.0|504.1849955999661
2022-02-03|504.3142662823427|421.3351406158421|580.1555880498222|421.7312896687014|580.2990490148021|-0.0035119437238660964|-0.0035119437238660964|-0.0035119437238660964|-0.0035119437238660964|-0.0035119437238660964|-0.0035119437238660964|0.0|0.0|0.0|504.31075433861884
2022-02-04|504.4362535010766|421.2986143380635|580.253552474559|421.1922502542557|581.2412537838504|-0.013107425386048607|-0.013107425386048607|-0.013107425386048607|-0.013107425386048607|-0.013107425386048607|-0.013107425386048607|0.0|0.0|0.0|504.4231460756905
2022-02-05|504.5582407198105|420.61567598768625|581.2432471165528|420.4868324201544|582.1811418619171|0.025306196178731356|0.025306196178731356|0.025306196178731356|0.025306196178731356|0.025306196178731356|0.025306196178731356|0.0|0.0|0.0|504.58354691598925
2022-02-06|504.68022793854436|419.50082476274315|581.7815610241678|419.7886620386332|582.68659125559|0.01148023169397755|0.01148023169397755|0.01148023169397755|0.01148023169397755|0.01148023169397755|0.01148023169397755|0.0|0.0|0.0|504.6917081702383
2022-02-07|504.8022151572782|418.86390779165254|583.0405765130012|419.0967290730229|583.6895867159583|0.002761067371941779|0.002761067371941779|0.002761067371941779|0.002761067371941779|0.002761067371941779|0.002761067371941779|0.0|0.0|0.0|504.80497622465015
2022-02-08|504.92420237601215|418.2829779752768|584.2048852620056|418.39176956040023|584.8764276765074|-0.015644662491887274|-0.015644662491887274|-0.015644662491887274|-0.015644662491887274|-0.015644662491887274|-0.015644662491887274|0.0|0.0|0.0|504.9085577135203
2022-02-09|505.046189594746|417.42276720279926|585.5313653335791|417.654617109743|585.983569078532|-0.00728346364284821|-0.00728346364284821|-0.00728346364284821|-0.00728346364284821|-0.00728346364284821|-0.00728346364284821|0.0|0.0|0.0|505.03890613110315
2022-02-10|505.16817681348|417.7053370264939|587.1196433213515|416.91746465908574|586.7249574778693|-0.003511943723889729|-0.003511943723889729|-0.003511943723889729|-0.003511943723889729|-0.003511943723889729|-0.003511943723889729|0.0|0.0|0.0|505.1646648697561
2022-02-11|505.29016403221385|415.96470078402814|586.7347922340584|416.31225280799845|587.5615307384994|-0.01310742538607756|-0.01310742538607756|-0.01310742538607756|-0.01310742538607756|-0.01310742538607756|-0.01310742538607756|0.0|0.0|0.0|505.2770566068278
2022-02-12|505.4121512509478|416.6278032533383|588.0776661407333|416.13217760643244|588.3567318586552|0.025306196178742104|0.025306196178742104|0.025306196178742104|0.025306196178742104|0.025306196178742104|0.025306196178742104|0.0|0.0|0.0|505.4374574471265
2022-02-13|505.53413846968164|415.8637674282413|589.5116668862672|415.95210240486637|589.1519329788108|0.011480231693972106|0.011480231693972106|0.011480231693972106|0.011480231693972106|0.011480231693972106|0.011480231693972106|0.0|0.0|0.0|505.5456187013756
2022-02-14|505.6561256884155|414.1438978960181|589.884820859182|414.7599137619292|589.9471340989664|0.0027610673719141734|0.0027610673719141734|0.0027610673719141734|0.0027610673719141734|0.0027610673719141734|0.0027610673719141734|0.0|0.0|0.0|505.6588867557874
2022-02-15|505.77811290714936|413.89295955650334|591.0354642606428|413.9287283175772|590.8221335570925|-0.015644662491885248|-0.015644662491885248|-0.015644662491885248|-0.015644662491885248|-0.015644662491885248|-0.015644662491885248|0.0|0.0|0.0|505.7624682446575
2022-02-16|505.9001001258833|413.2623003941076|591.4457020090096|413.16061187732157|591.8590710113372|-0.007283463642795209|-0.007283463642795209|-0.007283463642795209|-0.007283463642795209|-0.007283463642795209|-0.007283463642795209|0.0|0.0|0.0|505.8928166622405
2022-02-17|506.02208734461715|412.85542512907597|593.0383698945969|412.71350812753354|592.8960084655821|-0.00351194372388144|-0.00351194372388144|-0.00351194372388144|-0.00351194372388144|-0.00351194372388144|-0.00351194372388144|0.0|0.0|0.0|506.01857540089327
2022-02-18|506.144074563351|411.76752369211215|593.067285168009|411.95653046889277|593.9329459198268|-0.013107425386040915|-0.013107425386040915|-0.013107425386040915|-0.013107425386040915|-0.013107425386040915|-0.013107425386040915|0.0|0.0|0.0|506.13096713796494
2022-02-19|506.26606178208493|410.46925021871607|596.0216151256276|411.3778090340792|594.9698833740716|0.025306196178757824|0.025306196178757824|0.025306196178757824|0.025306196178757824|0.025306196178757824|0.025306196178757824|0.0|0.0|0.0|506.2913679782637
2022-02-20|506.3880490008188|411.49851789435326|596.1857060263077|410.5682590488768|595.9250778525238|0.01148023169396667|0.01148023169396667|0.01148023169396667|0.01148023169396667|0.01148023169396667|0.01148023169396667|0.0|0.0|0.0|506.39952923251275
2022-02-21|506.51003621955266|408.83092996768335|596.9381678064101|410.63280942831307|597.2105901079124|0.002761067371934518|0.002761067371934518|0.002761067371934518|0.002761067371934518|0.002761067371934518|0.002761067371934518|0.0|0.0|0.0|506.5127972869246
2022-02-22|506.63202343828664|409.10232045197324|598.2771914616927|410.33643309369694|598.4785472438979|-0.0156446624918683|-0.0156446624918683|-0.0156446624918683|-0.0156446624918683|-0.0156446624918683|-0.0156446624918683|0.0|0.0|0.0|506.6163787757948
2022-02-23|506.75401065702056|408.8942408668778|599.5018073733744|409.7485052998981|599.4183728674027|-0.007283463642742209|-0.007283463642742209|-0.007283463642742209|-0.007283463642742209|-0.007283463642742209|-0.007283463642742209|0.0|0.0|0.0|506.7467271933778
2022-02-24|506.8759978757544|408.84618962356063|600.4220389959416|409.1441689867385|600.4930793447286|-0.003511943723873148|-0.003511943723873148|-0.003511943723873148|-0.003511943723873148|-0.003511943723873148|-0.003511943723873148|0.0|0.0|0.0|506.87248593203054
2022-02-25|506.9979850944883|407.72976793254185|602.2596641875278|408.575451028755|601.5385572939194|-0.013107425386037066|-0.013107425386037066|-0.013107425386037066|-0.013107425386037066|-0.013107425386037066|-0.013107425386037066|0.0|0.0|0.0|506.9848776691023
2022-02-26|507.11997231322215|407.68769305879295|602.591978373593|407.7755836391183|602.8007822849424|0.025306196178693213|0.025306196178693213|0.025306196178693213|0.025306196178693213|0.025306196178693213|0.025306196178693213|0.0|0.0|0.0|507.14527850940084
2022-02-27|507.24195953195607|406.46269971727594|603.773760687069|406.675137729591|604.0630072759653|0.01148023169399724|0.01148023169399724|0.01148023169399724|0.01148023169399724|0.01148023169399724|0.01148023169399724|0.0|0.0|0.0|507.2534397636501
2022-02-28|507.36394675068993|403.9579224086347|604.5483805128403|405.5625831404061|605.2682869144498|0.0027610673718589645|0.0027610673718589645|0.0027610673718589645|0.0027610673718589645|0.0027610673718589645|0.0027610673718589645|0.0|0.0|0.0|507.3667078180618
2022-03-01|507.4859339694238|404.0968771279385|606.3536814826423|404.45002855122124|606.0328391236109|-0.015644662491913895|-0.015644662491913895|-0.015644662491913895|-0.015644662491913895|-0.015644662491913895|-0.015644662491913895|0.0|0.0|0.0|507.4702893069319
2022-03-02|507.60792118815766|402.67897693654504|606.9889344275865|403.39500273735155|606.8310379502261|-0.007283463642818719|-0.007283463642818719|-0.007283463642818719|-0.007283463642818719|-0.007283463642818719|-0.007283463642818719|0.0|0.0|0.0|507.60063772451485
2022-03-03|507.7299084068917|401.6259341013121|608.7056018328977|402.36580080570025|607.4755785008277|-0.0035119437238426443|-0.0035119437238426443|-0.0035119437238426443|-0.0035119437238426443|-0.0035119437238426443|-0.0035119437238426443|0.0|0.0|0.0|507.7263964631679
2022-03-04|507.85189562562556|400.31546834835467|608.5006234571582|401.09319991584636|608.5471217089017|-0.013107425386033222|-0.013107425386033222|-0.013107425386033222|-0.013107425386033222|-0.013107425386033222|-0.013107425386033222|0.0|0.0|0.0|507.83878820023955
2022-03-05|507.9738828443594|400.03110973639815|608.9066077684101|400.36590029737056|609.0544243433408|0.025306196178708926|0.025306196178708926|0.025306196178708926|0.025306196178708926|0.025306196178708926|0.025306196178708926|0.0|0.0|0.0|507.9991890405381
2022-03-06|508.09587006309334|399.57267799530734|609.3396011822848|399.228898292708|609.4925476734088|0.011480231693967948|0.011480231693967948|0.011480231693967948|0.011480231693967948|0.011480231693967948|0.011480231693967948|0.0|0.0|0.0|508.1073502947873
2022-03-07|508.2178572818272|398.3290266988481|611.0373475721277|398.51216458498595|610.3081531323081|0.002761067371879309|0.002761067371879309|0.002761067371879309|0.002761067371879309|0.002761067371879309|0.002761067371879309|0.0|0.0|0.0|508.22061834919907
2022-03-08|508.33984450056107|397.14832941388954|611.879953251221|397.07206419317083|611.7720229383258|-0.015644662491896954|-0.015644662491896954|-0.015644662491896954|-0.015644662491896954|-0.015644662491896954|-0.015644662491896954|0.0|0.0|0.0|508.32419983806915
2022-03-09|508.46183171929493|396.6203846302931|613.090709109452|396.02547546733217|612.520294983336|-0.007283463642782164|-0.007283463642782164|-0.007283463642782164|-0.007283463642782164|-0.007283463642782164|-0.007283463642782164|0.0|0.0|0.0|508.4545482556521
